mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,372,160,(5;0;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,215,160,(5;0;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,160,160,(5;0;2),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,160,160,WS 2 (Port 1),(0;0;3),203,278,278.0,30.0 + 15.0 + 30.0
5,1,reshuffle,78,56,(1;6;2),(0;0;2),175,308,308.0,30.0 + 73.0 + 30.0
6,2,target,56,56,(1;6;3),WS 2 (Port 1),235,355,355.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,56,56,WS 2 (Port 1),(0;0;1),357,432,432.0,30.0 + 15.0 + 30.0
8,1,reshuffle,79,57,(1;7;2),(0;0;0),348,462,462.0,30.0 + 54.0 + 30.0
9,2,target,57,57,(1;7;3),WS 2 (Port 1),400,525,525.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,57,57,WS 2 (Port 1),(0;1;5),533,613,613.0,30.0 + 20.0 + 30.0
11,1,target,71,71,(2;10;2),WS 2 (Port 1),522,667,667.0,30.0 + 75.0 + 30.0 + 10.0
12,0,return,71,71,WS 2 (Port 1),(0;1;4),675,755,755.0,30.0 + 20.0 + 30.0
13,2,reshuffle,373,161,(5;1;0),(0;1;3),560,785,785.0,30.0 + 165.0 + 30.0
14,1,reshuffle,216,161,(5;1;1),(0;1;2),702,815,815.0,30.0 + 53.0 + 30.0
15,0,target,161,161,(5;1;2),WS 2 (Port 1),780,895,895.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,161,161,WS 2 (Port 1),(0;1;1),903,983,983.0,30.0 + 20.0 + 30.0
17,1,reshuffle,375,163,(5;3;0),(0;1;0),850,1013,1013.0,30.0 + 103.0 + 30.0
18,2,reshuffle,218,163,(5;3;1),(0;2;5),880,970,970.0,30.0 + 30.0 + 30.0
19,2,target,163,163,(5;3;2),WS 2 (Port 1),1000,1125,1125.0,30.0 + 55.0 + 30.0 + 10.0
20,0,return,163,163,WS 2 (Port 1),(1;0;1),1127,1207,1207.0,30.0 + 20.0 + 30.0
