mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,379,87,(5;7;0),(0;0;5),60,180,180.0,30.0 + 60.0 + 30.0
2,1,reshuffle,222,87,(5;7;1),(0;0;4),90,210,210.0,30.0 + 60.0 + 30.0
3,2,reshuffle,167,87,(5;7;2),(0;0;3),120,240,240.0,30.0 + 60.0 + 30.0
4,0,reshuffle,153,87,(5;7;3),(0;0;2),240,360,360.0,30.0 + 60.0 + 30.0
5,1,reshuffle,120,87,(5;7;4),(0;0;1),270,390,390.0,30.0 + 60.0 + 30.0
6,2,target,87,87,(5;7;5),WS 1 (Port 1),300,440,440.0,30.0 + 70.0 + 30.0 + 10.0
7,0,return,87,87,WS 1 (Port 1),(0;0;0),448,518,518.0,30.0 + 10.0 + 30.0
8,1,reshuffle,380,121,(5;8;0),(0;1;5),455,575,575.0,30.0 + 60.0 + 30.0
9,2,reshuffle,223,121,(5;8;1),(0;1;4),505,625,625.0,30.0 + 60.0 + 30.0
10,0,reshuffle,168,121,(5;8;2),(0;1;3),583,703,703.0,30.0 + 60.0 + 30.0
11,1,reshuffle,154,121,(5;8;3),(0;1;2),635,755,755.0,30.0 + 60.0 + 30.0
12,2,target,121,121,(5;8;4),WS 1 (Port 1),685,830,830.0,30.0 + 75.0 + 30.0 + 10.0
13,0,return,121,121,WS 1 (Port 1),(0;1;1),832,907,907.0,30.0 + 15.0 + 30.0
14,1,reshuffle,388,96,(4;5;1),(0;1;0),795,937,937.0,30.0 + 82.0 + 30.0
15,2,reshuffle,322,96,(4;5;2),(0;2;5),875,970,970.0,30.0 + 35.0 + 30.0
16,0,reshuffle,231,96,(4;5;3),(0;2;4),947,1042,1042.0,30.0 + 35.0 + 30.0
17,1,reshuffle,176,96,(4;5;4),(0;2;3),977,1072,1072.0,30.0 + 35.0 + 30.0
18,2,reshuffle,129,96,(4;5;5),(0;2;2),1007,1102,1102.0,30.0 + 35.0 + 30.0
19,0,target,96,96,(4;5;6),WS 1 (Port 1),1077,1202,1202.0,30.0 + 55.0 + 30.0 + 10.0
20,0,return,96,96,WS 1 (Port 1),(1;0;1),1204,1279,1279.0,30.0 + 15.0 + 30.0
21,1,reshuffle,387,95,(4;4;1),(0;2;1),1102,1192,1192.0,30.0 + 30.0 + 30.0
22,2,reshuffle,321,95,(4;4;2),(0;2;0),1132,1222,1222.0,30.0 + 30.0 + 30.0
23,1,reshuffle,230,95,(4;4;3),(0;3;5),1222,1307,1307.0,30.0 + 25.0 + 30.0
24,2,reshuffle,175,95,(4;4;4),(0;3;4),1252,1337,1337.0,30.0 + 25.0 + 30.0
25,0,reshuffle,128,95,(4;4;5),(0;3;3),1314,1399,1399.0,30.0 + 25.0 + 30.0
26,1,target,95,95,(4;4;6),WS 1 (Port 1),1344,1464,1464.0,30.0 + 50.0 + 30.0 + 10.0
27,0,return,95,95,WS 1 (Port 1),(1;0;0),1472,1547,1547.0,30.0 + 15.0 + 30.0
28,2,reshuffle,384,92,(4;1;0),(0;3;2),1367,1457,1457.0,30.0 + 30.0 + 30.0
29,2,reshuffle,227,92,(4;1;1),(0;3;1),1487,1577,1577.0,30.0 + 30.0 + 30.0
30,1,reshuffle,172,92,(4;1;2),(0;3;0),1517,1607,1607.0,30.0 + 30.0 + 30.0
31,0,reshuffle,158,92,(4;1;3),(0;4;5),1567,1662,1662.0,30.0 + 35.0 + 30.0
32,2,reshuffle,125,92,(4;1;4),(0;4;4),1607,1702,1702.0,30.0 + 35.0 + 30.0
33,1,target,92,92,(4;1;5),WS 1 (Port 1),1637,1742,1742.0,30.0 + 35.0 + 30.0 + 10.0
34,0,return,92,92,WS 1 (Port 1),(1;1;1),1750,1830,1830.0,30.0 + 20.0 + 30.0
35,2,reshuffle,381,89,(5;9;0),(0;4;3),1752,1862,1862.0,30.0 + 50.0 + 30.0
36,1,reshuffle,224,89,(5;9;1),(0;4;2),1812,1922,1922.0,30.0 + 50.0 + 30.0
37,0,reshuffle,169,89,(5;9;2),(0;4;1),1890,2000,2000.0,30.0 + 50.0 + 30.0
38,2,reshuffle,155,89,(5;9;3),(0;4;0),1920,2030,2030.0,30.0 + 50.0 + 30.0
39,1,reshuffle,122,89,(5;9;4),(0;5;5),1972,2077,2077.0,30.0 + 45.0 + 30.0
40,0,target,89,89,(5;9;5),WS 1 (Port 1),2050,2200,2200.0,30.0 + 80.0 + 30.0 + 10.0
41,0,return,89,89,WS 1 (Port 1),(1;1;0),2208,2288,2288.0,30.0 + 20.0 + 30.0
42,2,reshuffle,376,84,(5;4;0),(0;5;4),2055,2145,2145.0,30.0 + 30.0 + 30.0
43,1,reshuffle,219,84,(5;4;1),(0;5;3),2107,2197,2197.0,30.0 + 30.0 + 30.0
44,2,reshuffle,164,84,(5;4;2),(0;5;2),2175,2265,2265.0,30.0 + 30.0 + 30.0
45,1,reshuffle,150,84,(5;4;3),(0;5;1),2227,2317,2317.0,30.0 + 30.0 + 30.0
46,2,reshuffle,117,84,(5;4;4),(0;5;0),2295,2385,2385.0,30.0 + 30.0 + 30.0
47,0,target,84,84,(5;4;5),WS 1 (Port 1),2325,2450,2450.0,30.0 + 55.0 + 30.0 + 10.0
48,0,return,84,84,WS 1 (Port 1),(2;0;1),2458,2538,2538.0,30.0 + 20.0 + 30.0
49,1,reshuffle,375,83,(5;3;0),(0;6;5),2352,2452,2452.0,30.0 + 40.0 + 30.0
50,2,reshuffle,218,83,(5;3;1),(0;6;4),2420,2520,2520.0,30.0 + 40.0 + 30.0
51,1,reshuffle,163,83,(5;3;2),(0;6;3),2492,2592,2592.0,30.0 + 40.0 + 30.0
52,2,reshuffle,149,83,(5;3;3),(0;6;2),2560,2660,2660.0,30.0 + 40.0 + 30.0
53,0,reshuffle,116,83,(5;3;4),(0;6;1),2590,2690,2690.0,30.0 + 40.0 + 30.0
54,1,target,83,83,(5;3;5),WS 1 (Port 1),2632,2752,2752.0,30.0 + 50.0 + 30.0 + 10.0
55,0,return,83,83,WS 1 (Port 1),(2;0;0),2760,2840,2840.0,30.0 + 20.0 + 30.0
56,2,reshuffle,58,27,(1;8;3),(0;6;0),2675,2750,2750.0,30.0 + 15.0 + 30.0
57,2,target,27,27,(1;8;4),WS 1 (Port 1),2765,2890,2890.0,30.0 + 55.0 + 30.0 + 10.0
58,0,return,27,27,WS 1 (Port 1),(1;2;1),2906,2991,2991.0,30.0 + 25.0 + 30.0
