mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,24,24,WS 1 (Port 1),(0;0;7),182,252,252.0,30.0 + 10.0 + 30.0
3,1,reshuffle,11,33,(1;10;1),(0;0;6),55,282,282.0,30.0 + 167.0 + 30.0
4,2,target,33,33,(1;10;2),WS 1 (Port 2),85,220,220.0,30.0 + 65.0 + 30.0 + 10.0
5,2,return,33,33,WS 1 (Port 2),(0;0;5),224,312,312.0,30.0 + 28.0 + 30.0
6,0,reshuffle,12,34,(1;9;1),(0;0;4),302,412,412.0,30.0 + 50.0 + 30.0
7,1,target,34,34,(1;9;2),WS 1 (Port 1),332,462,462.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,34,34,WS 1 (Port 1),(0;0;3),466,536,536.0,30.0 + 10.0 + 30.0
9,2,reshuffle,16,82,(1;5;1),(0;0;2),342,566,566.0,30.0 + 164.0 + 30.0
10,1,reshuffle,38,82,(1;5;2),(0;0;1),492,596,596.0,30.0 + 44.0 + 30.0
11,0,reshuffle,60,82,(1;5;3),(0;0;0),566,656,656.0,30.0 + 30.0 + 30.0
12,2,target,82,82,(1;5;4),WS 1 (Port 1),596,706,706.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,82,82,WS 1 (Port 1),(0;1;7),710,785,785.0,30.0 + 15.0 + 30.0
