mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,10,10,(5;0;0),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,10,10,WS 2 (Port 1),(0;0;7),137,212,212.0,30.0 + 15.0 + 30.0
3,1,target,31,31,(2;1;1),WS 2 (Port 2),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
4,1,return,31,31,WS 2 (Port 2),(0;0;6),117,242,242.0,30.0 + 65.0 + 30.0
5,2,target,151,151,(3;2;1),WS 2 (Port 3),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
6,2,return,151,151,WS 2 (Port 3),(0;0;5),139,272,272.0,30.0 + 73.0 + 30.0
7,0,reshuffle,11,176,(1;10;1),(0;0;4),267,382,382.0,30.0 + 55.0 + 30.0
8,1,reshuffle,33,176,(1;10;2),(0;0;3),297,412,412.0,30.0 + 55.0 + 30.0
9,2,reshuffle,55,176,(1;10;3),(0;0;2),327,442,442.0,30.0 + 55.0 + 30.0
10,0,reshuffle,77,176,(1;10;4),(0;0;1),437,552,552.0,30.0 + 55.0 + 30.0
11,1,reshuffle,99,176,(1;10;5),(0;0;0),467,582,582.0,30.0 + 55.0 + 30.0
12,2,reshuffle,121,176,(1;10;6),(0;1;7),497,607,607.0,30.0 + 50.0 + 30.0
13,0,target,176,176,(1;10;7),WS 2 (Port 1),607,747,747.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,176,176,WS 2 (Port 1),(0;1;6),755,835,835.0,30.0 + 20.0 + 30.0
15,1,reshuffle,154,209,(4;10;1),(0;1;5),652,865,865.0,30.0 + 153.0 + 30.0
16,2,target,209,209,(4;10;2),WS 2 (Port 1),682,837,837.0,30.0 + 85.0 + 30.0 + 10.0
17,2,return,209,209,WS 2 (Port 1),(0;1;4),839,919,919.0,30.0 + 20.0 + 30.0
