mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,10,10,(5;0;0),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,10,10,WS 2 (Port 1),(0;0;7),141,216,216.0,30.0 + 15.0 + 30.0
3,1,target,20,20,(1;1;1),WS 2 (Port 2),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
4,1,return,20,20,WS 2 (Port 2),(0;0;6),107,246,246.0,30.0 + 79.0 + 30.0
5,2,reshuffle,11,33,(1;10;1),(0;0;5),55,276,276.0,30.0 + 161.0 + 30.0
6,0,target,33,33,(1;10;2),WS 2 (Port 1),271,411,411.0,30.0 + 70.0 + 30.0 + 10.0
7,0,return,33,33,WS 2 (Port 1),(0;0;4),415,490,490.0,30.0 + 15.0 + 30.0
8,1,reshuffle,12,34,(1;9;1),(0;0;3),296,520,520.0,30.0 + 164.0 + 30.0
9,2,target,34,34,(1;9;2),WS 2 (Port 1),326,461,461.0,30.0 + 65.0 + 30.0 + 10.0
10,2,return,34,34,WS 2 (Port 1),(0;0;2),469,550,550.0,30.0 + 21.0 + 30.0
11,0,reshuffle,13,35,(1;8;1),(0;0;1),535,640,640.0,30.0 + 45.0 + 30.0
12,1,target,35,35,(1;8;2),WS 2 (Port 1),565,695,695.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,35,35,WS 2 (Port 1),(0;0;0),703,778,778.0,30.0 + 15.0 + 30.0
14,2,reshuffle,14,36,(1;7;1),(0;1;7),590,685,685.0,30.0 + 35.0 + 30.0
15,2,target,36,36,(1;7;2),WS 2 (Port 1),720,845,845.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,36,36,WS 2 (Port 1),(0;1;6),853,933,933.0,30.0 + 20.0 + 30.0
17,1,reshuffle,15,37,(1;6;1),(0;1;5),735,963,963.0,30.0 + 168.0 + 30.0
18,2,target,37,37,(1;6;2),WS 2 (Port 1),885,1005,1005.0,30.0 + 50.0 + 30.0 + 10.0
19,0,return,37,37,WS 2 (Port 1),(0;1;4),1013,1093,1093.0,30.0 + 20.0 + 30.0
20,1,reshuffle,16,38,(1;5;1),(0;1;3),988,1123,1123.0,30.0 + 75.0 + 30.0
21,2,target,38,38,(1;5;2),WS 2 (Port 1),1040,1155,1155.0,30.0 + 45.0 + 30.0 + 10.0
22,0,return,38,38,WS 2 (Port 1),(0;1;2),1163,1243,1243.0,30.0 + 20.0 + 30.0
23,1,reshuffle,17,39,(1;4;1),(0;1;1),1143,1273,1273.0,30.0 + 70.0 + 30.0
24,2,target,39,39,(1;4;2),WS 2 (Port 1),1185,1295,1295.0,30.0 + 40.0 + 30.0 + 10.0
25,0,return,39,39,WS 2 (Port 1),(0;1;0),1303,1383,1383.0,30.0 + 20.0 + 30.0
26,1,reshuffle,18,40,(1;3;1),(0;2;7),1288,1358,1358.0,30.0 + 10.0 + 30.0
27,2,target,40,40,(1;3;2),WS 2 (Port 1),1320,1425,1425.0,30.0 + 35.0 + 30.0 + 10.0
28,0,return,40,40,WS 2 (Port 1),(1;0;0),1433,1513,1513.0,30.0 + 20.0 + 30.0
29,1,reshuffle,19,41,(1;2;1),(0;2;6),1363,1428,1428.0,30.0 + 5.0 + 30.0
30,1,target,41,41,(1;2;2),WS 2 (Port 1),1433,1533,1533.0,30.0 + 30.0 + 30.0 + 10.0
31,0,return,41,41,WS 2 (Port 1),(0;2;5),1537,1622,1622.0,30.0 + 25.0 + 30.0
