mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,98,(2;0;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,54,98,(2;0;2),(0;0;6),40,110,110.0,30.0 + 10.0 + 30.0
3,2,reshuffle,76,98,(2;0;3),(0;0;5),70,140,140.0,30.0 + 10.0 + 30.0
4,0,target,98,98,(2;0;4),WS 1 (Port 1),100,190,190.0,30.0 + 20.0 + 30.0 + 10.0
5,0,return,98,98,WS 1 (Port 1),(0;0;4),200,270,270.0,30.0 + 10.0 + 30.0
6,1,reshuffle,30,118,(2;2;1),(0;0;3),130,300,300.0,30.0 + 110.0 + 30.0
7,2,reshuffle,52,118,(2;2;2),(0;0;2),160,330,330.0,30.0 + 110.0 + 30.0
8,0,reshuffle,74,118,(2;2;3),(0;0;1),290,370,370.0,30.0 + 20.0 + 30.0
9,1,reshuffle,96,118,(2;2;4),(0;0;0),320,400,400.0,30.0 + 20.0 + 30.0
10,2,target,118,118,(2;2;5),WS 1 (Port 1),350,450,450.0,30.0 + 30.0 + 30.0 + 10.0
11,0,return,118,118,WS 1 (Port 1),(0;1;7),452,527,527.0,30.0 + 15.0 + 30.0
12,1,reshuffle,16,126,(1;5;1),(0;1;6),430,557,557.0,30.0 + 67.0 + 30.0
13,2,reshuffle,38,126,(1;5;2),(0;1;5),480,587,587.0,30.0 + 47.0 + 30.0
14,0,reshuffle,60,126,(1;5;3),(0;1;4),552,637,637.0,30.0 + 25.0 + 30.0
15,1,reshuffle,82,126,(1;5;4),(0;1;3),582,667,667.0,30.0 + 25.0 + 30.0
16,2,reshuffle,104,126,(1;5;5),(0;1;2),612,697,697.0,30.0 + 25.0 + 30.0
17,0,target,126,126,(1;5;6),WS 1 (Port 1),662,772,772.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,126,126,WS 1 (Port 1),(0;1;1),776,851,851.0,30.0 + 15.0 + 30.0
