mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,11,33,(1;10;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,target,33,33,(1;10;2),WS 2 (Port 1),85,225,225.0,30.0 + 70.0 + 30.0 + 10.0
3,0,return,33,33,WS 2 (Port 1),(0;0;6),227,302,302.0,30.0 + 15.0 + 30.0
4,2,reshuffle,12,56,(1;9;1),(0;0;5),50,332,332.0,30.0 + 222.0 + 30.0
5,1,reshuffle,34,56,(1;9;2),(0;0;4),280,390,390.0,30.0 + 50.0 + 30.0
6,0,target,56,56,(1;9;3),WS 2 (Port 1),352,487,487.0,30.0 + 65.0 + 30.0 + 10.0
7,0,return,56,56,WS 2 (Port 1),(0;0;3),491,566,566.0,30.0 + 15.0 + 30.0
8,1,reshuffle,13,57,(1;8;1),(0;0;2),435,596,596.0,30.0 + 101.0 + 30.0
9,2,reshuffle,35,57,(1;8;2),(0;0;1),465,626,626.0,30.0 + 101.0 + 30.0
10,0,target,57,57,(1;8;3),WS 2 (Port 1),611,741,741.0,30.0 + 60.0 + 30.0 + 10.0
11,0,return,57,57,WS 2 (Port 1),(0;0;0),749,824,824.0,30.0 + 15.0 + 30.0
12,1,reshuffle,14,58,(1;7;1),(0;1;7),636,731,731.0,30.0 + 35.0 + 30.0
13,2,reshuffle,36,58,(1;7;2),(0;1;6),666,761,761.0,30.0 + 35.0 + 30.0
14,1,target,58,58,(1;7;3),WS 2 (Port 1),766,891,891.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,58,58,WS 2 (Port 1),(0;1;5),899,979,979.0,30.0 + 20.0 + 30.0
16,1,reshuffle,31,75,(2;1;1),(0;1;4),911,1009,1009.0,30.0 + 38.0 + 30.0
17,2,reshuffle,53,75,(2;1;2),(0;1;3),941,1039,1039.0,30.0 + 38.0 + 30.0
18,0,target,75,75,(2;1;3),WS 2 (Port 1),989,1089,1089.0,30.0 + 30.0 + 30.0 + 10.0
19,0,return,75,75,WS 2 (Port 1),(0;1;2),1097,1177,1177.0,30.0 + 20.0 + 30.0
