mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,24,24,WS 2 (Port 1),(0;0;7),191,266,266.0,30.0 + 15.0 + 30.0
3,1,target,31,31,(2;1;1),WS 2 (Port 2),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
4,1,return,31,31,WS 2 (Port 2),(0;0;6),127,296,296.0,30.0 + 109.0 + 30.0
5,2,reshuffle,25,190,(2;7;1),(0;0;5),45,326,326.0,30.0 + 221.0 + 30.0
6,0,reshuffle,47,190,(2;7;2),(0;0;4),311,416,416.0,30.0 + 45.0 + 30.0
7,1,reshuffle,69,190,(2;7;3),(0;0;3),341,446,446.0,30.0 + 45.0 + 30.0
8,2,reshuffle,91,190,(2;7;4),(0;0;2),371,476,476.0,30.0 + 45.0 + 30.0
9,0,reshuffle,113,190,(2;7;5),(0;0;1),461,566,566.0,30.0 + 45.0 + 30.0
10,1,reshuffle,135,190,(2;7;6),(0;0;0),491,596,596.0,30.0 + 45.0 + 30.0
11,2,target,190,190,(2;7;7),WS 2 (Port 1),521,651,651.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,190,190,WS 2 (Port 1),(0;1;7),653,733,733.0,30.0 + 20.0 + 30.0
