mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,157,157,(4;7;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,157,157,WS 1 (Port 1),(0;0;7),192,262,262.0,30.0 + 10.0 + 30.0
3,1,target,158,158,(4;6;1),WS 1 (Port 2),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,158,158,WS 1 (Port 2),(0;0;6),188,292,292.0,30.0 + 44.0 + 30.0
5,2,reshuffle,16,181,(1;5;1),(0;0;5),30,322,322.0,30.0 + 232.0 + 30.0
6,0,reshuffle,38,181,(1;5;2),(0;0;4),292,382,382.0,30.0 + 30.0 + 30.0
7,1,reshuffle,60,181,(1;5;3),(0;0;3),322,412,412.0,30.0 + 30.0 + 30.0
8,2,reshuffle,82,181,(1;5;4),(0;0;2),352,442,442.0,30.0 + 30.0 + 30.0
9,0,reshuffle,104,181,(1;5;5),(0;0;1),412,502,502.0,30.0 + 30.0 + 30.0
10,1,reshuffle,126,181,(1;5;6),(0;0;0),442,532,532.0,30.0 + 30.0 + 30.0
11,2,target,181,181,(1;5;7),WS 1 (Port 1),472,582,582.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,181,181,WS 1 (Port 1),(0;1;7),592,667,667.0,30.0 + 15.0 + 30.0
