mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,373,241,(5;1;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,216,241,(5;1;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,161,241,(5;1;2),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,147,241,(5;1;3),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,114,241,(5;1;4),(0;0;1),180,270,270.0,30.0 + 30.0 + 30.0
6,2,reshuffle,81,241,(5;1;5),(0;0;0),210,300,300.0,30.0 + 30.0 + 30.0
7,0,reshuffle,307,241,(5;1;6),(0;1;5),270,355,355.0,30.0 + 25.0 + 30.0
8,1,target,241,241,(5;1;7),WS 1 (Port 1),300,410,410.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,241,241,WS 1 (Port 1),(0;1;4),470,545,545.0,30.0 + 15.0 + 30.0
10,1,reshuffle,375,243,(5;3;0),(0;1;3),450,575,575.0,30.0 + 65.0 + 30.0
11,2,reshuffle,218,243,(5;3;1),(0;1;2),480,605,605.0,30.0 + 65.0 + 30.0
12,0,reshuffle,163,243,(5;3;2),(0;1;1),580,675,675.0,30.0 + 35.0 + 30.0
13,1,reshuffle,149,243,(5;3;3),(0;1;0),610,705,705.0,30.0 + 35.0 + 30.0
14,2,reshuffle,116,243,(5;3;4),(0;2;5),640,730,730.0,30.0 + 30.0 + 30.0
15,0,reshuffle,83,243,(5;3;5),(0;2;4),710,800,800.0,30.0 + 30.0 + 30.0
16,1,reshuffle,309,243,(5;3;6),(0;2;3),740,830,830.0,30.0 + 30.0 + 30.0
17,2,target,243,243,(5;3;7),WS 1 (Port 1),770,890,890.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,243,243,WS 1 (Port 1),(1;0;1),922,997,997.0,30.0 + 15.0 + 30.0
19,1,reshuffle,376,244,(5;4;0),(0;2;2),865,960,960.0,30.0 + 35.0 + 30.0
20,2,reshuffle,219,244,(5;4;1),(0;2;1),935,1030,1030.0,30.0 + 35.0 + 30.0
21,1,reshuffle,164,244,(5;4;2),(0;2;0),995,1090,1090.0,30.0 + 35.0 + 30.0
22,0,reshuffle,150,244,(5;4;3),(0;3;5),1037,1127,1127.0,30.0 + 30.0 + 30.0
23,2,reshuffle,117,244,(5;4;4),(0;3;4),1067,1157,1157.0,30.0 + 30.0 + 30.0
24,1,reshuffle,84,244,(5;4;5),(0;3;3),1125,1215,1215.0,30.0 + 30.0 + 30.0
25,0,reshuffle,310,244,(5;4;6),(0;3;2),1157,1247,1247.0,30.0 + 30.0 + 30.0
26,2,target,244,244,(5;4;7),WS 1 (Port 1),1187,1312,1312.0,30.0 + 55.0 + 30.0 + 10.0
27,0,return,244,244,WS 1 (Port 1),(1;0;0),1344,1419,1419.0,30.0 + 15.0 + 30.0
