mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,378,119,(5;6;0),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,221,119,(5;6;1),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,166,119,(5;6;2),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,152,119,(5;6;3),(0;0;2),225,340,340.0,30.0 + 55.0 + 30.0
5,1,target,119,119,(5;6;4),WS 2 (Port 1),255,395,395.0,30.0 + 70.0 + 30.0 + 10.0
6,0,return,119,119,WS 2 (Port 1),(0;0;1),405,480,480.0,30.0 + 15.0 + 30.0
7,2,reshuffle,79,211,(1;7;2),(0;0;0),270,510,510.0,30.0 + 180.0 + 30.0
8,1,reshuffle,57,211,(1;7;3),(0;1;5),440,535,535.0,30.0 + 35.0 + 30.0
9,0,reshuffle,26,211,(1;7;4),(0;1;4),520,615,615.0,30.0 + 35.0 + 30.0
10,2,reshuffle,357,211,(1;7;5),(0;1;3),550,645,645.0,30.0 + 35.0 + 30.0
11,1,target,211,211,(1;7;6),WS 2 (Port 1),580,705,705.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,211,211,WS 2 (Port 1),(0;1;2),715,795,795.0,30.0 + 20.0 + 30.0
