mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,27,27,WS 1 (Port 1),(0;0;4),206,276,276.0,30.0 + 10.0 + 30.0
4,2,target,79,79,(1;7;2),WS 1 (Port 2),40,160,160.0,30.0 + 50.0 + 30.0 + 10.0
5,1,return,79,79,WS 1 (Port 2),(0;0;3),190,306,306.0,30.0 + 56.0 + 30.0
6,2,reshuffle,37,111,(3;9;1),(0;0;2),220,340,340.0,30.0 + 60.0 + 30.0
7,0,reshuffle,6,111,(3;9;2),(0;0;1),336,456,456.0,30.0 + 60.0 + 30.0
8,1,reshuffle,337,111,(3;9;3),(0;0;0),366,486,486.0,30.0 + 60.0 + 30.0
9,2,reshuffle,191,111,(3;9;4),(0;1;5),400,515,515.0,30.0 + 55.0 + 30.0
10,0,reshuffle,144,111,(3;9;5),(0;1;4),516,631,631.0,30.0 + 55.0 + 30.0
11,1,target,111,111,(3;9;6),WS 1 (Port 1),546,686,686.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,111,111,WS 1 (Port 1),(0;1;3),696,771,771.0,30.0 + 15.0 + 30.0
13,1,reshuffle,372,146,(5;0;0),(0;1;2),711,801,801.0,30.0 + 30.0 + 30.0
14,2,reshuffle,215,146,(5;0;1),(0;1;1),741,831,831.0,30.0 + 30.0 + 30.0
15,0,reshuffle,160,146,(5;0;2),(0;1;0),801,891,891.0,30.0 + 30.0 + 30.0
16,1,target,146,146,(5;0;3),WS 1 (Port 1),831,936,936.0,30.0 + 35.0 + 30.0 + 10.0
17,0,return,146,146,WS 1 (Port 1),(1;0;1),938,1013,1013.0,30.0 + 15.0 + 30.0
