mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,69,47,(2;8;2),(0;0;5),50,160,160.0,30.0 + 50.0 + 30.0
2,1,target,47,47,(2;8;3),WS 1 (Port 1),80,210,210.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,47,47,WS 1 (Port 1),(0;0;4),218,288,288.0,30.0 + 10.0 + 30.0
4,2,target,36,36,(3;8;1),WS 1 (Port 2),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
5,1,return,36,36,WS 1 (Port 2),(0;0;3),200,318,318.0,30.0 + 58.0 + 30.0
6,2,reshuffle,62,40,(2;1;2),(0;0;2),205,348,348.0,30.0 + 83.0 + 30.0
7,0,target,40,40,(2;1;3),WS 1 (Port 1),303,398,398.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,40,40,WS 1 (Port 1),(0;0;1),406,476,476.0,30.0 + 10.0 + 30.0
9,1,reshuffle,67,45,(2;6;2),(0;0;0),358,506,506.0,30.0 + 88.0 + 30.0
10,2,target,45,45,(2;6;3),WS 1 (Port 1),388,508,508.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,45,45,WS 1 (Port 1),(0;1;5),516,591,591.0,30.0 + 15.0 + 30.0
12,1,reshuffle,70,48,(2;9;2),(0;1;4),561,671,671.0,30.0 + 50.0 + 30.0
13,2,target,48,48,(2;9;3),WS 1 (Port 1),591,726,726.0,30.0 + 65.0 + 30.0 + 10.0
14,0,return,48,48,WS 1 (Port 1),(0;1;3),734,809,809.0,30.0 + 15.0 + 30.0
15,1,reshuffle,71,49,(2;10;2),(0;1;2),726,841,841.0,30.0 + 55.0 + 30.0
16,2,target,49,49,(2;10;3),WS 1 (Port 1),786,926,926.0,30.0 + 70.0 + 30.0 + 10.0
17,0,return,49,49,WS 1 (Port 1),(1;0;1),934,1009,1009.0,30.0 + 15.0 + 30.0
18,1,reshuffle,79,57,(1;7;2),(0;2;5),876,966,966.0,30.0 + 30.0 + 30.0
19,2,target,57,57,(1;7;3),WS 1 (Port 1),966,1086,1086.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,57,57,WS 1 (Port 1),(1;0;0),1094,1169,1169.0,30.0 + 15.0 + 30.0
21,1,target,59,59,(1;9;3),WS 1 (Port 1),1006,1136,1136.0,30.0 + 60.0 + 30.0 + 10.0
22,1,return,59,59,WS 1 (Port 1),(0;2;4),1144,1224,1224.0,30.0 + 20.0 + 30.0
23,2,target,71,71,(0;1;2),WS 1 (Port 2),1091,1176,1176.0,30.0 + 15.0 + 30.0 + 10.0
24,0,return,71,71,WS 1 (Port 2),(0;1;2),1184,1259,1259.0,30.0 + 15.0 + 30.0
