mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,73,20,(1;1;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,51,20,(1;1;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,20,20,(1;1;4),WS 1 (Port 1),70,160,160.0,30.0 + 20.0 + 30.0 + 10.0
4,0,return,20,20,WS 1 (Port 1),(0;0;3),208,278,278.0,30.0 + 10.0 + 30.0
5,1,reshuffle,58,27,(1;8;3),(0;0;2),155,308,308.0,30.0 + 93.0 + 30.0
6,2,target,27,27,(1;8;4),WS 1 (Port 1),205,330,330.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,27,27,WS 1 (Port 1),(0;0;1),354,424,424.0,30.0 + 10.0 + 30.0
8,1,reshuffle,74,21,(1;2;2),(0;0;0),323,454,454.0,30.0 + 71.0 + 30.0
9,2,reshuffle,52,21,(1;2;3),(0;1;5),353,423,423.0,30.0 + 10.0 + 30.0
10,2,target,21,21,(1;2;4),WS 1 (Port 1),433,528,528.0,30.0 + 25.0 + 30.0 + 10.0
11,0,return,21,21,WS 1 (Port 1),(0;1;4),542,617,617.0,30.0 + 15.0 + 30.0
