mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),187,262,262.0,30.0 + 15.0 + 30.0
3,1,reshuffle,77,24,(1;5;2),(0;0;4),30,292,292.0,30.0 + 202.0 + 30.0
4,2,reshuffle,55,24,(1;5;3),(0;0;3),60,322,322.0,30.0 + 202.0 + 30.0
5,0,target,24,24,(1;5;4),WS 1 (Port 1),292,402,402.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,24,24,WS 1 (Port 1),(0;0;2),422,492,492.0,30.0 + 10.0 + 30.0
7,1,reshuffle,63,10,(2;2;2),(0;0;1),312,522,522.0,30.0 + 150.0 + 30.0
8,2,reshuffle,41,10,(2;2;3),(0;0;0),342,552,552.0,30.0 + 150.0 + 30.0
9,0,target,10,10,(2;2;4),WS 1 (Port 1),512,612,612.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,10,10,WS 1 (Port 1),(0;1;5),616,691,691.0,30.0 + 15.0 + 30.0
