mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,375,116,(5;3;0),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,218,116,(5;3;1),(0;0;4),70,170,170.0,30.0 + 40.0 + 30.0
3,2,reshuffle,163,116,(5;3;2),(0;0;3),100,200,200.0,30.0 + 40.0 + 30.0
4,0,reshuffle,149,116,(5;3;3),(0;0;2),180,280,280.0,30.0 + 40.0 + 30.0
5,1,target,116,116,(5;3;4),WS 2 (Port 1),210,335,335.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,116,116,WS 2 (Port 1),(0;0;1),375,450,450.0,30.0 + 15.0 + 30.0
7,2,reshuffle,34,3,(3;6;1),(0;0;0),245,480,480.0,30.0 + 175.0 + 30.0
8,1,target,3,3,(3;6;2),WS 2 (Port 1),385,515,515.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,3,3,WS 2 (Port 1),(0;1;5),531,611,611.0,30.0 + 20.0 + 30.0
10,2,reshuffle,392,180,(4;9;1),(0;1;4),545,665,665.0,30.0 + 60.0 + 30.0
11,1,reshuffle,326,180,(4;9;2),(0;1;3),585,705,705.0,30.0 + 60.0 + 30.0
12,0,reshuffle,235,180,(4;9;3),(0;1;2),671,791,791.0,30.0 + 60.0 + 30.0
13,2,target,180,180,(4;9;4),WS 2 (Port 1),725,875,875.0,30.0 + 80.0 + 30.0 + 10.0
14,0,return,180,180,WS 2 (Port 1),(0;1;1),1003,1083,1083.0,30.0 + 20.0 + 30.0
