mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,76,76,(1;4;2),WS 1 (Port 1),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
2,0,transfer,76,76,WS 1 (Port 1),WS 2 (Port 1),152,217,217.0,30.0 + 5.0 + 30.0
3,0,return,76,76,WS 2 (Port 1),(0;0;5),249,324,324.0,30.0 + 15.0 + 30.0
4,1,reshuffle,73,20,(1;1;2),(0;0;4),10,354,354.0,30.0 + 284.0 + 30.0
5,2,reshuffle,51,20,(1;1;3),(0;0;3),40,384,384.0,30.0 + 284.0 + 30.0
6,0,target,20,20,(1;1;4),WS 1 (Port 1),334,424,424.0,30.0 + 20.0 + 30.0 + 10.0
7,0,return,20,20,WS 1 (Port 1),(0;0;2),430,500,500.0,30.0 + 10.0 + 30.0
8,1,target,75,75,(1;3;2),WS 2 (Port 1),374,479,479.0,30.0 + 35.0 + 30.0 + 10.0
9,1,transfer,75,75,WS 2 (Port 1),WS 1 (Port 2),495,560,560.0,30.0 + 5.0 + 30.0
10,0,return,75,75,WS 1 (Port 2),(0;0;1),586,656,656.0,30.0 + 10.0 + 30.0
