mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,37,191,(3;9;1),(0;0;5),60,180,180.0,30.0 + 60.0 + 30.0
2,1,reshuffle,6,191,(3;9;2),(0;0;4),90,210,210.0,30.0 + 60.0 + 30.0
3,2,reshuffle,337,191,(3;9;3),(0;0;3),120,240,240.0,30.0 + 60.0 + 30.0
4,0,target,191,191,(3;9;4),WS 1 (Port 1),240,380,380.0,30.0 + 70.0 + 30.0 + 10.0
5,0,return,191,191,WS 1 (Port 1),(0;0;2),468,538,538.0,30.0 + 10.0 + 30.0
6,1,reshuffle,36,190,(3;8;1),(0;0;1),265,568,568.0,30.0 + 243.0 + 30.0
7,2,reshuffle,5,190,(3;8;2),(0;0;0),295,598,598.0,30.0 + 243.0 + 30.0
8,0,reshuffle,336,190,(3;8;3),(0;1;5),593,703,703.0,30.0 + 50.0 + 30.0
9,1,target,190,190,(3;8;4),WS 1 (Port 1),623,758,758.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,190,190,WS 1 (Port 1),(0;1;4),802,877,877.0,30.0 + 15.0 + 30.0
11,1,reshuffle,61,193,(2;0;2),(0;1;3),768,907,907.0,30.0 + 79.0 + 30.0
12,2,reshuffle,39,193,(2;0;3),(0;1;2),798,937,937.0,30.0 + 79.0 + 30.0
13,0,reshuffle,8,193,(2;0;4),(0;1;1),892,967,967.0,30.0 + 15.0 + 30.0
14,1,reshuffle,339,193,(2;0;5),(0;1;0),922,997,997.0,30.0 + 15.0 + 30.0
15,2,target,193,193,(2;0;6),WS 1 (Port 1),952,1042,1042.0,30.0 + 20.0 + 30.0 + 10.0
16,0,return,193,193,WS 1 (Port 1),(1;0;1),1122,1197,1197.0,30.0 + 15.0 + 30.0
17,1,reshuffle,38,192,(3;10;1),(0;2;5),1057,1172,1172.0,30.0 + 55.0 + 30.0
18,2,reshuffle,7,192,(3;10;2),(0;2;4),1107,1222,1222.0,30.0 + 55.0 + 30.0
19,1,reshuffle,338,192,(3;10;3),(0;2;3),1227,1342,1342.0,30.0 + 55.0 + 30.0
20,0,target,192,192,(3;10;4),WS 1 (Port 1),1257,1402,1402.0,30.0 + 75.0 + 30.0 + 10.0
21,0,return,192,192,WS 1 (Port 1),(1;0;0),1490,1565,1565.0,30.0 + 15.0 + 30.0
