mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,393,181,(4;10;1),(0;0;5),70,200,200.0,30.0 + 70.0 + 30.0
2,1,reshuffle,327,181,(4;10;2),(0;0;4),100,230,230.0,30.0 + 70.0 + 30.0
3,2,reshuffle,236,181,(4;10;3),(0;0;3),130,260,260.0,30.0 + 70.0 + 30.0
4,0,target,181,181,(4;10;4),WS 2 (Port 1),270,425,425.0,30.0 + 85.0 + 30.0 + 10.0
5,0,return,181,181,WS 2 (Port 1),(0;0;2),441,516,516.0,30.0 + 15.0 + 30.0
6,1,reshuffle,394,182,(3;0;1),(0;0;1),245,546,546.0,30.0 + 241.0 + 30.0
7,2,reshuffle,328,182,(3;0;2),(0;0;0),275,576,576.0,30.0 + 241.0 + 30.0
8,0,reshuffle,237,182,(3;0;3),(0;1;5),531,611,611.0,30.0 + 20.0 + 30.0
9,1,target,182,182,(3;0;4),WS 2 (Port 1),561,661,661.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,182,182,WS 2 (Port 1),(0;1;4),677,757,757.0,30.0 + 20.0 + 30.0
11,1,reshuffle,373,81,(5;1;0),(0;1;3),696,787,787.0,30.0 + 31.0 + 30.0
12,2,reshuffle,216,81,(5;1;1),(0;1;2),726,817,817.0,30.0 + 31.0 + 30.0
13,0,reshuffle,161,81,(5;1;2),(0;1;1),782,867,867.0,30.0 + 25.0 + 30.0
14,1,reshuffle,147,81,(5;1;3),(0;1;0),812,897,897.0,30.0 + 25.0 + 30.0
15,2,reshuffle,114,81,(5;1;4),(0;2;5),842,932,932.0,30.0 + 30.0 + 30.0
16,0,target,81,81,(5;1;5),WS 2 (Port 1),892,1007,1007.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,81,81,WS 2 (Port 1),(1;0;1),1207,1287,1287.0,30.0 + 20.0 + 30.0
