mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,37,191,(3;9;1),(0;0;5),60,180,180.0,30.0 + 60.0 + 30.0
2,1,reshuffle,6,191,(3;9;2),(0;0;4),90,210,210.0,30.0 + 60.0 + 30.0
3,2,reshuffle,337,191,(3;9;3),(0;0;3),120,240,240.0,30.0 + 60.0 + 30.0
4,0,target,191,191,(3;9;4),WS 2 (Port 1),240,385,385.0,30.0 + 75.0 + 30.0 + 10.0
5,0,return,191,191,WS 2 (Port 1),(0;0;2),473,548,548.0,30.0 + 15.0 + 30.0
6,1,reshuffle,63,10,(2;2;2),(0;0;1),230,578,578.0,30.0 + 288.0 + 30.0
7,2,reshuffle,41,10,(2;2;3),(0;0;0),260,608,608.0,30.0 + 288.0 + 30.0
8,0,target,10,10,(2;2;4),WS 2 (Port 1),568,673,673.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,10,10,WS 2 (Port 1),(0;1;5),683,763,763.0,30.0 + 20.0 + 30.0
10,1,reshuffle,36,190,(3;8;1),(0;1;4),633,793,793.0,30.0 + 100.0 + 30.0
11,2,reshuffle,5,190,(3;8;2),(0;1;3),663,823,823.0,30.0 + 100.0 + 30.0
12,0,reshuffle,336,190,(3;8;3),(0;1;2),813,923,923.0,30.0 + 50.0 + 30.0
13,1,target,190,190,(3;8;4),WS 2 (Port 1),843,983,983.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,190,190,WS 2 (Port 1),(0;1;1),1027,1107,1107.0,30.0 + 20.0 + 30.0
15,2,reshuffle,38,192,(3;10;1),(0;1;0),883,1137,1137.0,30.0 + 194.0 + 30.0
16,1,reshuffle,7,192,(3;10;2),(0;2;5),1053,1168,1168.0,30.0 + 55.0 + 30.0
17,0,reshuffle,338,192,(3;10;3),(0;2;4),1167,1282,1282.0,30.0 + 55.0 + 30.0
18,2,target,192,192,(3;10;4),WS 2 (Port 1),1197,1347,1347.0,30.0 + 80.0 + 30.0 + 10.0
19,0,return,192,192,WS 2 (Port 1),(1;0;1),1365,1445,1445.0,30.0 + 20.0 + 30.0
