mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,1,(3;4;1),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,1,1,(3;4;2),WS 1 (Port 1),65,180,180.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(0;0;4),184,254,254.0,30.0 + 10.0 + 30.0
4,2,reshuffle,31,0,(3;3;1),(0;0;3),30,284,284.0,30.0 + 194.0 + 30.0
5,1,target,0,0,(3;3;2),WS 1 (Port 1),210,320,320.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,0,0,WS 1 (Port 1),(0;0;2),336,406,406.0,30.0 + 10.0 + 30.0
7,2,reshuffle,373,81,(5;1;0),(0;0;1),314,436,436.0,30.0 + 62.0 + 30.0
8,1,reshuffle,216,81,(5;1;1),(0;0;0),350,466,466.0,30.0 + 56.0 + 30.0
9,0,reshuffle,161,81,(5;1;2),(0;1;5),436,521,521.0,30.0 + 25.0 + 30.0
10,2,reshuffle,147,81,(5;1;3),(0;1;4),466,551,551.0,30.0 + 25.0 + 30.0
11,1,reshuffle,114,81,(5;1;4),(0;1;3),496,581,581.0,30.0 + 25.0 + 30.0
12,0,target,81,81,(5;1;5),WS 2 (Port 1),546,661,661.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,81,81,WS 2 (Port 1),(0;1;2),665,745,745.0,30.0 + 20.0 + 30.0
14,1,reshuffle,378,119,(5;6;0),(0;1;1),631,775,775.0,30.0 + 84.0 + 30.0
15,2,reshuffle,221,119,(5;6;1),(0;1;0),661,805,805.0,30.0 + 84.0 + 30.0
16,0,reshuffle,166,119,(5;6;2),(0;2;5),795,900,900.0,30.0 + 45.0 + 30.0
17,1,reshuffle,152,119,(5;6;3),(0;2;4),825,930,930.0,30.0 + 45.0 + 30.0
18,2,target,119,119,(5;6;4),WS 2 (Port 1),855,995,995.0,30.0 + 70.0 + 30.0 + 10.0
19,0,return,119,119,WS 2 (Port 1),(1;0;1),1003,1083,1083.0,30.0 + 20.0 + 30.0
20,1,target,79,79,(1;7;2),WS 2 (Port 1),960,1085,1085.0,30.0 + 55.0 + 30.0 + 10.0
21,0,return,79,79,WS 2 (Port 1),(1;0;0),1117,1197,1197.0,30.0 + 20.0 + 30.0
