mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,375,116,(5;3;0),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,218,116,(5;3;1),(0;0;4),70,170,170.0,30.0 + 40.0 + 30.0
3,2,reshuffle,163,116,(5;3;2),(0;0;3),100,200,200.0,30.0 + 40.0 + 30.0
4,0,reshuffle,149,116,(5;3;3),(0;0;2),180,280,280.0,30.0 + 40.0 + 30.0
5,1,target,116,116,(5;3;4),WS 2 (Port 1),210,335,335.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,116,116,WS 2 (Port 1),(0;0;1),469,544,544.0,30.0 + 15.0 + 30.0
7,1,reshuffle,395,103,(3;1;1),(0;0;0),360,574,574.0,30.0 + 154.0 + 30.0
8,2,reshuffle,329,103,(3;1;2),(0;1;5),390,465,465.0,30.0 + 15.0 + 30.0
9,2,reshuffle,238,103,(3;1;3),(0;1;4),480,555,555.0,30.0 + 15.0 + 30.0
10,0,reshuffle,183,103,(3;1;4),(0;1;3),564,639,639.0,30.0 + 15.0 + 30.0
11,1,reshuffle,136,103,(3;1;5),(0;1;2),594,669,669.0,30.0 + 15.0 + 30.0
12,2,target,103,103,(3;1;6),WS 1 (Port 1),624,724,724.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,103,103,WS 1 (Port 1),(0;1;1),734,809,809.0,30.0 + 15.0 + 30.0
14,1,reshuffle,374,115,(5;2;0),(0;1;0),699,839,839.0,30.0 + 80.0 + 30.0
15,2,reshuffle,217,115,(5;2;1),(0;2;5),759,844,844.0,30.0 + 25.0 + 30.0
16,0,reshuffle,162,115,(5;2;2),(0;2;4),839,924,924.0,30.0 + 25.0 + 30.0
17,1,reshuffle,148,115,(5;2;3),(0;2;3),869,954,954.0,30.0 + 25.0 + 30.0
18,2,target,115,115,(5;2;4),WS 2 (Port 1),899,1019,1019.0,30.0 + 50.0 + 30.0 + 10.0
19,0,return,115,115,WS 2 (Port 1),(1;0;1),1085,1165,1165.0,30.0 + 20.0 + 30.0
