mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,59,59,(1;9;3),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,transfer,59,59,WS 2 (Port 1),WS 2 (Port 2),197,257,257.0,30.0 + 0.0 + 30.0
3,0,return,59,59,WS 2 (Port 2),(0;0;5),279,354,354.0,30.0 + 15.0 + 30.0
4,1,reshuffle,78,56,(1;6;2),(0;0;4),35,384,384.0,30.0 + 289.0 + 30.0
5,2,target,56,56,(1;6;3),WS 2 (Port 3),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
6,2,return,56,56,WS 2 (Port 3),(0;0;3),193,414,414.0,30.0 + 161.0 + 30.0
7,0,reshuffle,79,57,(1;7;2),(0;1;5),394,489,489.0,30.0 + 35.0 + 30.0
8,1,target,57,57,(1;7;3),WS 2 (Port 1),424,549,549.0,30.0 + 55.0 + 30.0 + 10.0
9,0,transfer,57,57,WS 2 (Port 1),WS 2 (Port 3),565,625,625.0,30.0 + 0.0 + 30.0
10,0,return,57,57,WS 2 (Port 3),(0;1;4),651,731,731.0,30.0 + 20.0 + 30.0
11,2,target,58,58,(1;8;3),WS 2 (Port 2),459,589,589.0,30.0 + 60.0 + 30.0 + 10.0
12,1,transfer,58,58,WS 2 (Port 2),WS 2 (Port 1),605,665,665.0,30.0 + 0.0 + 30.0
13,1,return,58,58,WS 2 (Port 1),(0;1;3),691,771,771.0,30.0 + 20.0 + 30.0
14,2,target,60,60,(1;10;3),WS 2 (Port 1),649,789,789.0,30.0 + 70.0 + 30.0 + 10.0
15,0,return,60,60,WS 2 (Port 1),(0;1;2),793,873,873.0,30.0 + 20.0 + 30.0
16,1,reshuffle,384,172,(4;1;0),(0;1;1),791,903,903.0,30.0 + 52.0 + 30.0
17,2,reshuffle,227,172,(4;1;1),(0;1;0),821,933,933.0,30.0 + 52.0 + 30.0
18,0,target,172,172,(4;1;2),WS 2 (Port 1),893,1003,1003.0,30.0 + 40.0 + 30.0 + 10.0
19,0,return,172,172,WS 2 (Port 1),(1;0;1),1063,1143,1143.0,30.0 + 20.0 + 30.0
20,1,reshuffle,385,126,(4;2;0),(0;2;5),928,1008,1008.0,30.0 + 20.0 + 30.0
21,2,reshuffle,228,126,(4;2;1),(0;2;4),958,1038,1038.0,30.0 + 20.0 + 30.0
22,1,reshuffle,173,126,(4;2;2),(0;2;3),1028,1108,1108.0,30.0 + 20.0 + 30.0
23,2,reshuffle,159,126,(4;2;3),(0;2;2),1058,1138,1138.0,30.0 + 20.0 + 30.0
24,1,target,126,126,(4;2;4),WS 2 (Port 1),1128,1243,1243.0,30.0 + 45.0 + 30.0 + 10.0
25,0,return,126,126,WS 2 (Port 1),(1;0;0),1253,1333,1333.0,30.0 + 20.0 + 30.0
26,2,target,56,56,(0;0;3),WS 2 (Port 2),1148,1233,1233.0,30.0 + 15.0 + 30.0 + 10.0
27,1,return,56,56,WS 2 (Port 2),(0;0;3),1241,1316,1316.0,30.0 + 15.0 + 30.0
