mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,381,224,(5;9;0),(0;0;5),70,200,200.0,30.0 + 70.0 + 30.0
2,1,target,224,224,(5;9;1),WS 1 (Port 1),100,250,250.0,30.0 + 80.0 + 30.0 + 10.0
3,0,return,224,224,WS 1 (Port 1),(0;0;4),258,328,328.0,30.0 + 10.0 + 30.0
4,2,reshuffle,78,56,(1;6;2),(0;0;3),35,358,358.0,30.0 + 263.0 + 30.0
5,1,target,56,56,(1;6;3),WS 1 (Port 1),285,400,400.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,56,56,WS 1 (Port 1),(0;0;2),404,474,474.0,30.0 + 10.0 + 30.0
7,2,reshuffle,79,57,(1;7;2),(0;0;1),398,504,504.0,30.0 + 46.0 + 30.0
8,1,target,57,57,(1;7;3),WS 1 (Port 1),440,560,560.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,57,57,WS 1 (Port 1),(0;0;0),568,638,638.0,30.0 + 10.0 + 30.0
10,2,target,58,58,(1;8;3),WS 1 (Port 1),549,674,674.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,58,58,WS 1 (Port 1),(0;1;5),678,753,753.0,30.0 + 15.0 + 30.0
12,1,reshuffle,382,225,(5;10;0),(0;1;4),635,783,783.0,30.0 + 88.0 + 30.0
13,2,target,225,225,(5;10;1),WS 1 (Port 1),749,904,904.0,30.0 + 85.0 + 30.0 + 10.0
14,0,return,225,225,WS 1 (Port 1),(0;1;3),924,999,999.0,30.0 + 15.0 + 30.0
