mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,382,225,(5;10;0),(0;0;5),75,210,210.0,30.0 + 75.0 + 30.0
2,1,target,225,225,(5;10;1),WS 1 (Port 1),105,260,260.0,30.0 + 85.0 + 30.0 + 10.0
3,0,return,225,225,WS 1 (Port 1),(0;0;4),292,362,362.0,30.0 + 10.0 + 30.0
4,2,target,75,75,(1;3;2),WS 2 (Port 1),20,125,125.0,30.0 + 35.0 + 30.0 + 10.0
5,1,return,75,75,WS 2 (Port 1),(0;0;3),255,392,392.0,30.0 + 77.0 + 30.0
6,2,target,76,76,(1;4;2),WS 2 (Port 1),155,265,265.0,30.0 + 40.0 + 30.0 + 10.0
7,2,return,76,76,WS 2 (Port 1),(0;0;2),277,422,422.0,30.0 + 85.0 + 30.0
8,0,reshuffle,393,181,(4;10;1),(0;0;1),432,562,562.0,30.0 + 70.0 + 30.0
9,1,reshuffle,327,181,(4;10;2),(0;0;0),462,592,592.0,30.0 + 70.0 + 30.0
10,2,reshuffle,236,181,(4;10;3),(0;1;5),492,617,617.0,30.0 + 65.0 + 30.0
11,0,target,181,181,(4;10;4),WS 1 (Port 1),632,782,782.0,30.0 + 80.0 + 30.0 + 10.0
12,0,return,181,181,WS 1 (Port 1),(0;1;4),798,873,873.0,30.0 + 15.0 + 30.0
13,1,reshuffle,394,182,(3;0;1),(0;1;3),607,903,903.0,30.0 + 236.0 + 30.0
14,2,reshuffle,328,182,(3;0;2),(0;1;2),637,933,933.0,30.0 + 236.0 + 30.0
15,0,reshuffle,237,182,(3;0;3),(0;1;1),893,973,973.0,30.0 + 20.0 + 30.0
16,1,target,182,182,(3;0;4),WS 1 (Port 1),923,1018,1018.0,30.0 + 25.0 + 30.0 + 10.0
17,0,return,182,182,WS 1 (Port 1),(0;1;0),1034,1109,1109.0,30.0 + 15.0 + 30.0
18,2,reshuffle,395,183,(3;1;1),(0;2;5),948,1028,1028.0,30.0 + 20.0 + 30.0
19,1,reshuffle,329,183,(3;1;2),(0;2;4),1038,1118,1118.0,30.0 + 20.0 + 30.0
20,2,reshuffle,238,183,(3;1;3),(0;2;3),1068,1148,1148.0,30.0 + 20.0 + 30.0
21,0,target,183,183,(3;1;4),WS 1 (Port 1),1124,1224,1224.0,30.0 + 30.0 + 30.0 + 10.0
22,0,return,183,183,WS 1 (Port 1),(1;0;1),1240,1315,1315.0,30.0 + 15.0 + 30.0
23,1,reshuffle,30,184,(3;2;1),(0;2;2),1133,1208,1208.0,30.0 + 15.0 + 30.0
24,2,reshuffle,330,184,(3;2;2),(0;2;1),1163,1238,1238.0,30.0 + 15.0 + 30.0
25,1,reshuffle,239,184,(3;2;3),(0;2;0),1223,1298,1298.0,30.0 + 15.0 + 30.0
26,2,target,184,184,(3;2;4),WS 1 (Port 1),1253,1358,1358.0,30.0 + 35.0 + 30.0 + 10.0
27,0,return,184,184,WS 1 (Port 1),(1;0;0),1374,1449,1449.0,30.0 + 15.0 + 30.0
28,1,reshuffle,31,185,(3;3;1),(0;3;5),1318,1393,1393.0,30.0 + 15.0 + 30.0
