mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,372,160,(5;0;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,215,160,(5;0;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,160,160,(5;0;2),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,160,160,WS 2 (Port 1),(0;0;3),203,278,278.0,30.0 + 15.0 + 30.0
5,1,reshuffle,395,103,(3;1;1),(0;0;2),160,308,308.0,30.0 + 88.0 + 30.0
6,2,reshuffle,329,103,(3;1;2),(0;0;1),220,338,338.0,30.0 + 58.0 + 30.0
7,0,reshuffle,238,103,(3;1;3),(0;0;0),298,378,378.0,30.0 + 20.0 + 30.0
8,1,reshuffle,183,103,(3;1;4),(0;1;5),328,403,403.0,30.0 + 15.0 + 30.0
9,2,reshuffle,136,103,(3;1;5),(0;1;4),358,433,433.0,30.0 + 15.0 + 30.0
10,0,target,103,103,(3;1;6),WS 2 (Port 1),398,503,503.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,103,103,WS 2 (Port 1),(0;1;3),521,601,601.0,30.0 + 20.0 + 30.0
12,1,reshuffle,77,209,(1;5;2),(0;1;2),428,631,631.0,30.0 + 143.0 + 30.0
13,2,reshuffle,55,209,(1;5;3),(0;1;1),458,661,661.0,30.0 + 143.0 + 30.0
14,0,reshuffle,24,209,(1;5;4),(0;1;0),626,711,711.0,30.0 + 25.0 + 30.0
15,1,reshuffle,355,209,(1;5;5),(0;2;5),656,736,736.0,30.0 + 20.0 + 30.0
16,2,target,209,209,(1;5;6),WS 2 (Port 1),686,801,801.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,209,209,WS 2 (Port 1),(1;0;1),803,883,883.0,30.0 + 20.0 + 30.0
18,1,reshuffle,384,158,(4;1;0),(0;2;4),761,846,846.0,30.0 + 25.0 + 30.0
19,2,reshuffle,227,158,(4;1;1),(0;2;3),831,916,916.0,30.0 + 25.0 + 30.0
20,1,reshuffle,172,158,(4;1;2),(0;2;2),871,956,956.0,30.0 + 25.0 + 30.0
21,0,target,158,158,(4;1;3),WS 2 (Port 1),903,1013,1013.0,30.0 + 40.0 + 30.0 + 10.0
22,0,return,158,158,WS 2 (Port 1),(1;0;0),1021,1101,1101.0,30.0 + 20.0 + 30.0
23,2,reshuffle,385,159,(4;2;0),(0;2;1),936,1016,1016.0,30.0 + 20.0 + 30.0
24,1,reshuffle,228,159,(4;2;1),(0;2;0),976,1056,1056.0,30.0 + 20.0 + 30.0
25,2,reshuffle,173,159,(4;2;2),(0;3;5),1036,1121,1121.0,30.0 + 25.0 + 30.0
26,1,target,159,159,(4;2;3),WS 2 (Port 1),1076,1191,1191.0,30.0 + 45.0 + 30.0 + 10.0
27,0,return,159,159,WS 2 (Port 1),(1;1;1),1199,1284,1284.0,30.0 + 25.0 + 30.0
28,2,reshuffle,373,161,(5;1;0),(0;3;4),1156,1251,1251.0,30.0 + 35.0 + 30.0
29,1,reshuffle,216,161,(5;1;1),(0;3;3),1226,1321,1321.0,30.0 + 35.0 + 30.0
30,2,target,161,161,(5;1;2),WS 2 (Port 1),1286,1401,1401.0,30.0 + 45.0 + 30.0 + 10.0
31,0,return,161,161,WS 2 (Port 1),(1;1;0),1403,1488,1488.0,30.0 + 25.0 + 30.0
32,1,reshuffle,31,105,(3;3;1),(0;3;2),1336,1411,1411.0,30.0 + 15.0 + 30.0
33,1,reshuffle,0,105,(3;3;2),(0;3;1),1426,1501,1501.0,30.0 + 15.0 + 30.0
34,2,reshuffle,331,105,(3;3;3),(0;3;0),1456,1531,1531.0,30.0 + 15.0 + 30.0
35,0,reshuffle,185,105,(3;3;4),(0;4;5),1508,1588,1588.0,30.0 + 20.0 + 30.0
36,1,reshuffle,138,105,(3;3;5),(0;4;4),1538,1618,1618.0,30.0 + 20.0 + 30.0
37,2,target,105,105,(3;3;6),WS 2 (Port 1),1568,1683,1683.0,30.0 + 45.0 + 30.0 + 10.0
38,0,return,105,105,WS 2 (Port 1),(2;0;1),1695,1780,1780.0,30.0 + 25.0 + 30.0
39,1,reshuffle,383,157,(4;0;0),(0;4;3),1658,1758,1758.0,30.0 + 40.0 + 30.0
40,2,reshuffle,226,157,(4;0;1),(0;4;2),1708,1808,1808.0,30.0 + 40.0 + 30.0
41,0,reshuffle,171,157,(4;0;2),(0;4;1),1790,1890,1890.0,30.0 + 40.0 + 30.0
42,1,target,157,157,(4;0;3),WS 2 (Port 1),1820,1925,1925.0,30.0 + 35.0 + 30.0 + 10.0
43,0,return,157,157,WS 2 (Port 1),(2;0;0),1927,2012,2012.0,30.0 + 25.0 + 30.0
