mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,174,174,(2;3;2),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,174,174,WS 2 (Port 1),(1;0;1),153,233,233.0,30.0 + 20.0 + 30.0
3,1,reshuffle,392,206,(1;10;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
4,2,reshuffle,235,206,(1;10;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
5,1,reshuffle,304,206,(1;10;2),(0;2;2),205,310,310.0,30.0 + 45.0 + 30.0
6,2,target,206,206,(1;10;3),WS 2 (Port 1),235,375,375.0,30.0 + 70.0 + 30.0 + 10.0
7,0,return,206,206,WS 2 (Port 1),(1;0;0),383,463,463.0,30.0 + 20.0 + 30.0
8,1,reshuffle,327,76,(3;6;0),(0;2;1),345,440,440.0,30.0 + 35.0 + 30.0
9,2,target,76,76,(3;6;1),WS 1 (Port 1),425,550,550.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,76,76,WS 1 (Port 1),(0;2;0),562,642,642.0,30.0 + 20.0 + 30.0
11,1,reshuffle,386,75,(1;2;4),(0;3;2),445,515,515.0,30.0 + 10.0 + 30.0
12,1,reshuffle,186,75,(1;2;5),(0;3;1),525,595,595.0,30.0 + 10.0 + 30.0
13,2,reshuffle,395,75,(1;2;6),(0;3;0),565,635,635.0,30.0 + 10.0 + 30.0
14,1,target,75,75,(1;2;7),WS 1 (Port 1),605,700,700.0,30.0 + 25.0 + 30.0 + 10.0
15,0,return,75,75,WS 1 (Port 1),(1;1;2),708,788,788.0,30.0 + 20.0 + 30.0
