mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,59,59,(1;9;3),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,59,59,WS 1 (Port 1),(0;0;5),188,258,258.0,30.0 + 10.0 + 30.0
3,1,reshuffle,78,56,(1;6;2),(0;0;4),35,288,288.0,30.0 + 193.0 + 30.0
4,2,target,56,56,(1;6;3),WS 1 (Port 2),65,180,180.0,30.0 + 45.0 + 30.0 + 10.0
5,2,return,56,56,WS 1 (Port 2),(0;0;3),184,318,318.0,30.0 + 74.0 + 30.0
6,0,reshuffle,79,57,(1;7;2),(0;0;2),298,398,398.0,30.0 + 40.0 + 30.0
7,1,target,57,57,(1;7;3),WS 1 (Port 1),328,448,448.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,57,57,WS 1 (Port 1),(0;0;1),456,526,526.0,30.0 + 10.0 + 30.0
9,2,target,60,60,(1;10;3),WS 1 (Port 1),373,508,508.0,30.0 + 65.0 + 30.0 + 10.0
10,1,return,60,60,WS 1 (Port 1),(0;0;0),516,586,586.0,30.0 + 10.0 + 30.0
11,2,target,58,58,(1;8;3),WS 1 (Port 1),553,678,678.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,58,58,WS 1 (Port 1),(0;1;5),686,761,761.0,30.0 + 15.0 + 30.0
13,1,target,62,62,(2;1;2),WS 1 (Port 2),601,696,696.0,30.0 + 25.0 + 30.0 + 10.0
14,1,return,62,62,WS 1 (Port 2),(0;1;4),704,791,791.0,30.0 + 27.0 + 30.0
15,2,target,61,61,(2;0;2),WS 1 (Port 1),688,778,778.0,30.0 + 20.0 + 30.0 + 10.0
16,0,return,61,61,WS 1 (Port 1),(0;1;3),786,861,861.0,30.0 + 15.0 + 30.0
17,2,target,63,63,(2;2;2),WS 1 (Port 1),798,898,898.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,63,63,WS 1 (Port 1),(0;1;2),902,977,977.0,30.0 + 15.0 + 30.0
