mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,374,162,(5;2;0),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,217,162,(5;2;1),(0;0;4),65,160,160.0,30.0 + 35.0 + 30.0
3,2,target,162,162,(5;2;2),WS 2 (Port 1),95,215,215.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,162,162,WS 2 (Port 1),(0;0;3),223,298,298.0,30.0 + 15.0 + 30.0
5,1,reshuffle,372,160,(5;0;0),(0;0;2),185,328,328.0,30.0 + 83.0 + 30.0
6,2,reshuffle,215,160,(5;0;1),(0;0;1),245,358,358.0,30.0 + 53.0 + 30.0
7,0,target,160,160,(5;0;2),WS 2 (Port 1),323,433,433.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,160,160,WS 2 (Port 1),(0;0;0),441,516,516.0,30.0 + 15.0 + 30.0
9,1,reshuffle,385,159,(4;2;0),(0;1;5),358,443,443.0,30.0 + 25.0 + 30.0
10,2,reshuffle,228,159,(4;2;1),(0;1;4),388,473,473.0,30.0 + 25.0 + 30.0
11,1,reshuffle,173,159,(4;2;2),(0;1;3),468,553,553.0,30.0 + 25.0 + 30.0
12,2,target,159,159,(4;2;3),WS 2 (Port 1),498,613,613.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,159,159,WS 2 (Port 1),(0;1;2),621,701,701.0,30.0 + 20.0 + 30.0
14,1,reshuffle,384,158,(4;1;0),(0;1;1),573,731,731.0,30.0 + 98.0 + 30.0
15,2,reshuffle,227,158,(4;1;1),(0;1;0),643,761,761.0,30.0 + 58.0 + 30.0
16,0,reshuffle,172,158,(4;1;2),(0;2;5),721,806,806.0,30.0 + 25.0 + 30.0
17,1,target,158,158,(4;1;3),WS 2 (Port 1),751,861,861.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,158,158,WS 2 (Port 1),(1;0;1),869,949,949.0,30.0 + 20.0 + 30.0
19,2,reshuffle,393,134,(4;10;1),(0;2;4),826,946,946.0,30.0 + 60.0 + 30.0
20,1,reshuffle,327,134,(4;10;2),(0;2;3),936,1056,1056.0,30.0 + 60.0 + 30.0
