mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,385,173,(4;2;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,228,173,(4;2;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,target,173,173,(4;2;2),WS 2 (Port 1),90,205,205.0,30.0 + 45.0 + 30.0 + 10.0
4,0,return,173,173,WS 2 (Port 1),(0;0;3),245,320,320.0,30.0 + 15.0 + 30.0
5,1,reshuffle,79,57,(1;7;2),(0;0;2),190,350,350.0,30.0 + 100.0 + 30.0
6,2,target,57,57,(1;7;3),WS 2 (Port 1),250,375,375.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,57,57,WS 2 (Port 1),(0;0;1),383,458,458.0,30.0 + 15.0 + 30.0
8,1,reshuffle,384,172,(4;1;0),(0;0;0),375,488,488.0,30.0 + 53.0 + 30.0
9,2,reshuffle,227,172,(4;1;1),(0;1;5),405,485,485.0,30.0 + 20.0 + 30.0
10,0,target,172,172,(4;1;2),WS 2 (Port 1),483,593,593.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,172,172,WS 2 (Port 1),(0;1;4),653,733,733.0,30.0 + 20.0 + 30.0
12,1,reshuffle,78,56,(1;6;2),(0;1;3),523,763,763.0,30.0 + 180.0 + 30.0
13,2,target,56,56,(1;6;3),WS 2 (Port 2),553,673,673.0,30.0 + 50.0 + 30.0 + 10.0
14,2,return,56,56,WS 2 (Port 2),(0;1;2),677,793,793.0,30.0 + 56.0 + 30.0
15,0,target,75,75,(1;3;2),WS 2 (Port 1),748,853,853.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,75,75,WS 2 (Port 1),(0;1;1),1205,1285,1285.0,30.0 + 20.0 + 30.0
