mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,377,117,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,reshuffle,119,117,(2;4;4),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
3,2,reshuffle,185,117,(2;4;5),(0;3;2),90,165,165.0,30.0 + 15.0 + 30.0
4,0,target,117,117,(2;4;6),WS 2 (Port 1),130,245,245.0,30.0 + 45.0 + 30.0 + 10.0
5,0,return,117,117,WS 2 (Port 1),(1;0;1),325,405,405.0,30.0 + 20.0 + 30.0
6,1,reshuffle,174,118,(2;3;2),(0;3;1),155,225,225.0,30.0 + 10.0 + 30.0
7,2,reshuffle,349,118,(2;3;3),(0;3;0),185,255,255.0,30.0 + 10.0 + 30.0
8,1,reshuffle,33,118,(2;3;4),(0;6;6),235,320,320.0,30.0 + 25.0 + 30.0
9,2,reshuffle,263,118,(2;3;5),(0;6;5),265,350,350.0,30.0 + 25.0 + 30.0
10,1,target,118,118,(2;3;6),WS 1 (Port 1),345,450,450.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,118,118,WS 1 (Port 1),(1;0;0),474,549,549.0,30.0 + 15.0 + 30.0
12,2,reshuffle,316,180,(1;7;0),(0;6;4),360,430,430.0,30.0 + 10.0 + 30.0
13,2,reshuffle,5,180,(1;7;1),(0;6;3),440,510,510.0,30.0 + 10.0 + 30.0
14,1,reshuffle,187,180,(1;7;2),(0;6;2),490,560,560.0,30.0 + 10.0 + 30.0
15,2,reshuffle,105,180,(1;7;3),(0;6;1),520,590,590.0,30.0 + 10.0 + 30.0
16,1,target,180,180,(1;7;4),WS 2 (Port 1),570,695,695.0,30.0 + 55.0 + 30.0 + 10.0
17,0,return,180,180,WS 2 (Port 1),(1;1;2),785,870,870.0,30.0 + 25.0 + 30.0
18,2,target,119,119,(0;2;3),WS 1 (Port 1),610,700,700.0,30.0 + 20.0 + 30.0 + 10.0
19,1,return,119,119,WS 1 (Port 1),(0;2;3),704,784,784.0,30.0 + 20.0 + 30.0
