mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,377,118,(5;5;0),(0;0;5),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,220,118,(5;5;1),(0;0;4),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,165,118,(5;5;2),(0;0;3),110,220,220.0,30.0 + 50.0 + 30.0
4,0,reshuffle,151,118,(5;5;3),(0;0;2),210,320,320.0,30.0 + 50.0 + 30.0
5,1,target,118,118,(5;5;4),WS 1 (Port 1),240,370,370.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,118,118,WS 1 (Port 1),(0;0;1),390,460,460.0,30.0 + 10.0 + 30.0
7,2,reshuffle,391,132,(4;8;1),(0;0;0),280,490,490.0,30.0 + 150.0 + 30.0
8,1,reshuffle,325,132,(4;8;2),(0;1;5),430,545,545.0,30.0 + 55.0 + 30.0
9,0,reshuffle,234,132,(4;8;3),(0;1;4),520,635,635.0,30.0 + 55.0 + 30.0
10,2,reshuffle,179,132,(4;8;4),(0;1;3),550,665,665.0,30.0 + 55.0 + 30.0
11,1,target,132,132,(4;8;5),WS 2 (Port 1),600,745,745.0,30.0 + 75.0 + 30.0 + 10.0
12,0,return,132,132,WS 2 (Port 1),(0;1;2),955,1035,1035.0,30.0 + 20.0 + 30.0
13,1,reshuffle,73,20,(1;1;2),(0;1;1),760,1065,1065.0,30.0 + 245.0 + 30.0
14,2,reshuffle,51,20,(1;1;3),(0;1;0),790,1095,1095.0,30.0 + 245.0 + 30.0
15,0,target,20,20,(1;1;4),WS 2 (Port 1),1040,1135,1135.0,30.0 + 25.0 + 30.0 + 10.0
16,0,return,20,20,WS 2 (Port 1),(1;0;1),1141,1221,1221.0,30.0 + 20.0 + 30.0
