mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,382,225,(5;10;0),(0;0;5),75,210,210.0,30.0 + 75.0 + 30.0
2,1,target,225,225,(5;10;1),WS 1 (Port 1),105,260,260.0,30.0 + 85.0 + 30.0 + 10.0
3,0,return,225,225,WS 1 (Port 1),(0;0;4),284,354,354.0,30.0 + 10.0 + 30.0
4,1,reshuffle,31,105,(3;3;1),(0;0;3),290,384,384.0,30.0 + 34.0 + 30.0
5,2,reshuffle,0,105,(3;3;2),(0;0;2),320,414,414.0,30.0 + 34.0 + 30.0
6,0,reshuffle,331,105,(3;3;3),(0;0;1),384,474,474.0,30.0 + 30.0 + 30.0
7,1,reshuffle,185,105,(3;3;4),(0;0;0),414,504,504.0,30.0 + 30.0 + 30.0
8,2,reshuffle,138,105,(3;3;5),(0;1;5),444,529,529.0,30.0 + 25.0 + 30.0
9,0,target,105,105,(3;3;6),WS 1 (Port 1),504,614,614.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,105,105,WS 1 (Port 1),(0;1;4),638,713,713.0,30.0 + 15.0 + 30.0
11,1,reshuffle,63,10,(2;2;2),(0;1;3),524,743,743.0,30.0 + 159.0 + 30.0
12,2,reshuffle,41,10,(2;2;3),(0;1;2),554,773,773.0,30.0 + 159.0 + 30.0
13,0,target,10,10,(2;2;4),WS 2 (Port 1),728,833,833.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,10,10,WS 2 (Port 1),(0;1;1),855,935,935.0,30.0 + 20.0 + 30.0
15,1,reshuffle,381,224,(5;9;0),(0;1;0),808,965,965.0,30.0 + 97.0 + 30.0
16,2,target,224,224,(5;9;1),WS 1 (Port 1),838,988,988.0,30.0 + 80.0 + 30.0 + 10.0
17,0,return,224,224,WS 1 (Port 1),(1;0;1),996,1071,1071.0,30.0 + 15.0 + 30.0
