mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,64,64,(2;3;2),WS 1 (Port 1),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
2,0,return,64,64,WS 1 (Port 1),(0;0;5),138,208,208.0,30.0 + 10.0 + 30.0
3,1,target,65,65,(2;4;2),WS 1 (Port 2),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
4,1,return,65,65,WS 1 (Port 2),(0;0;4),144,238,238.0,30.0 + 34.0 + 30.0
5,2,reshuffle,31,0,(3;3;1),(0;0;3),30,268,268.0,30.0 + 178.0 + 30.0
6,0,target,0,0,(3;3;2),WS 1 (Port 1),238,348,348.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,0,0,WS 1 (Port 1),(0;0;2),362,432,432.0,30.0 + 10.0 + 30.0
8,1,reshuffle,389,97,(4;6;1),(0;0;1),288,462,462.0,30.0 + 114.0 + 30.0
9,2,reshuffle,323,97,(4;6;2),(0;0;0),318,492,492.0,30.0 + 114.0 + 30.0
10,0,reshuffle,232,97,(4;6;3),(0;1;5),482,587,587.0,30.0 + 45.0 + 30.0
11,1,reshuffle,177,97,(4;6;4),(0;1;4),512,617,617.0,30.0 + 45.0 + 30.0
12,2,reshuffle,130,97,(4;6;5),(0;1;3),542,647,647.0,30.0 + 45.0 + 30.0
13,0,target,97,97,(4;6;6),WS 1 (Port 1),632,762,762.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,97,97,WS 1 (Port 1),(0;1;2),768,843,843.0,30.0 + 15.0 + 30.0
15,1,reshuffle,79,57,(1;7;2),(0;1;1),652,873,873.0,30.0 + 161.0 + 30.0
16,2,target,57,57,(1;7;3),WS 1 (Port 2),682,802,802.0,30.0 + 50.0 + 30.0 + 10.0
17,2,return,57,57,WS 1 (Port 2),(0;1;0),810,903,903.0,30.0 + 33.0 + 30.0
18,0,target,58,58,(1;8;3),WS 1 (Port 1),883,1008,1008.0,30.0 + 55.0 + 30.0 + 10.0
19,0,return,58,58,WS 1 (Port 1),(1;0;1),1016,1091,1091.0,30.0 + 15.0 + 30.0
20,1,reshuffle,78,56,(1;6;2),(0;2;5),903,988,988.0,30.0 + 25.0 + 30.0
21,2,target,56,56,(1;6;3),WS 1 (Port 2),933,1048,1048.0,30.0 + 45.0 + 30.0 + 10.0
22,1,return,56,56,WS 1 (Port 2),(1;0;0),1052,1127,1127.0,30.0 + 15.0 + 30.0
23,2,target,59,59,(1;9;3),WS 1 (Port 1),1098,1228,1228.0,30.0 + 60.0 + 30.0 + 10.0
24,0,return,59,59,WS 1 (Port 1),(0;2;4),1236,1316,1316.0,30.0 + 20.0 + 30.0
25,1,target,60,60,(1;10;3),WS 1 (Port 1),1177,1312,1312.0,30.0 + 65.0 + 30.0 + 10.0
26,1,return,60,60,WS 1 (Port 1),(0;2;3),1320,1400,1400.0,30.0 + 20.0 + 30.0
27,2,target,61,61,(2;0;2),WS 1 (Port 2),1238,1328,1328.0,30.0 + 20.0 + 30.0 + 10.0
28,0,return,61,61,WS 1 (Port 2),(0;2;2),1336,1430,1430.0,30.0 + 34.0 + 30.0
29,2,target,62,62,(2;1;2),WS 1 (Port 1),1343,1438,1438.0,30.0 + 25.0 + 30.0 + 10.0
30,1,return,62,62,WS 1 (Port 1),(0;2;1),1446,1526,1526.0,30.0 + 20.0 + 30.0
31,0,target,63,63,(2;2;2),WS 1 (Port 1),1440,1540,1540.0,30.0 + 30.0 + 30.0 + 10.0
32,0,return,63,63,WS 1 (Port 1),(0;2;0),1548,1628,1628.0,30.0 + 20.0 + 30.0
