mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,38,38,(3;10;1),WS 2 (Port 1),65,215,215.0,30.0 + 80.0 + 30.0 + 10.0
2,0,return,38,38,WS 2 (Port 1),(0;0;5),223,298,298.0,30.0 + 15.0 + 30.0
3,1,reshuffle,61,39,(2;0;2),(0;0;4),10,328,328.0,30.0 + 258.0 + 30.0
4,2,target,39,39,(2;0;3),WS 2 (Port 2),40,135,135.0,30.0 + 25.0 + 30.0 + 10.0
5,2,return,39,39,WS 2 (Port 2),(0;0;3),143,358,358.0,30.0 + 155.0 + 30.0
6,0,reshuffle,62,40,(2;1;2),(0;0;2),313,388,388.0,30.0 + 15.0 + 30.0
7,1,target,40,40,(2;1;3),WS 2 (Port 1),343,443,443.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,40,40,WS 2 (Port 1),(0;0;1),451,526,526.0,30.0 + 15.0 + 30.0
9,2,reshuffle,377,118,(5;5;0),(0;0;0),408,556,556.0,30.0 + 88.0 + 30.0
10,1,reshuffle,220,118,(5;5;1),(0;1;5),498,603,603.0,30.0 + 45.0 + 30.0
11,0,reshuffle,165,118,(5;5;2),(0;1;4),576,681,681.0,30.0 + 45.0 + 30.0
12,2,reshuffle,151,118,(5;5;3),(0;1;3),606,711,711.0,30.0 + 45.0 + 30.0
13,1,target,118,118,(5;5;4),WS 2 (Port 1),648,783,783.0,30.0 + 65.0 + 30.0 + 10.0
14,0,return,118,118,WS 2 (Port 1),(0;1;2),787,867,867.0,30.0 + 20.0 + 30.0
15,2,target,36,36,(3;8;1),WS 2 (Port 1),761,901,901.0,30.0 + 70.0 + 30.0 + 10.0
16,0,return,36,36,WS 2 (Port 1),(0;1;1),909,989,989.0,30.0 + 20.0 + 30.0
17,1,target,34,34,(3;6;1),WS 2 (Port 1),833,963,963.0,30.0 + 60.0 + 30.0 + 10.0
18,1,return,34,34,WS 2 (Port 1),(0;1;0),971,1051,1051.0,30.0 + 20.0 + 30.0
19,2,target,37,37,(3;9;1),WS 2 (Port 1),966,1111,1111.0,30.0 + 75.0 + 30.0 + 10.0
20,0,return,37,37,WS 2 (Port 1),(1;0;1),1119,1199,1199.0,30.0 + 20.0 + 30.0
21,1,target,33,33,(3;5;1),WS 2 (Port 1),1086,1211,1211.0,30.0 + 55.0 + 30.0 + 10.0
22,1,return,33,33,WS 2 (Port 1),(1;0;0),1215,1295,1295.0,30.0 + 20.0 + 30.0
23,2,target,35,35,(3;7;1),WS 2 (Port 1),1166,1301,1301.0,30.0 + 65.0 + 30.0 + 10.0
24,0,return,35,35,WS 2 (Port 1),(0;2;5),1309,1394,1394.0,30.0 + 25.0 + 30.0
25,1,reshuffle,63,41,(2;2;2),(0;2;4),1310,1424,1424.0,30.0 + 54.0 + 30.0
26,2,target,41,41,(2;2;3),WS 2 (Port 1),1340,1445,1445.0,30.0 + 35.0 + 30.0 + 10.0
27,0,return,41,41,WS 2 (Port 1),(0;2;3),1449,1534,1534.0,30.0 + 25.0 + 30.0
