mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,375,163,(5;3;0),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,218,163,(5;3;1),(0;0;4),70,170,170.0,30.0 + 40.0 + 30.0
3,2,target,163,163,(5;3;2),WS 1 (Port 1),100,220,220.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,163,163,WS 1 (Port 1),(0;0;3),222,292,292.0,30.0 + 10.0 + 30.0
5,1,reshuffle,373,161,(5;1;0),(0;0;2),200,322,322.0,30.0 + 62.0 + 30.0
6,2,reshuffle,216,161,(5;1;1),(0;0;1),250,352,352.0,30.0 + 42.0 + 30.0
7,0,target,161,161,(5;1;2),WS 1 (Port 1),322,432,432.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,161,161,WS 1 (Port 1),(0;0;0),440,510,510.0,30.0 + 10.0 + 30.0
9,1,reshuffle,374,162,(5;2;0),(0;1;5),357,447,447.0,30.0 + 30.0 + 30.0
10,2,reshuffle,217,162,(5;2;1),(0;1;4),387,477,477.0,30.0 + 30.0 + 30.0
11,1,target,162,162,(5;2;2),WS 1 (Port 1),477,592,592.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,162,162,WS 1 (Port 1),(0;1;3),600,675,675.0,30.0 + 15.0 + 30.0
13,1,reshuffle,383,157,(4;0;0),(0;1;2),612,705,705.0,30.0 + 33.0 + 30.0
14,2,reshuffle,226,157,(4;0;1),(0;1;1),642,735,735.0,30.0 + 33.0 + 30.0
15,0,reshuffle,171,157,(4;0;2),(0;1;0),700,785,785.0,30.0 + 25.0 + 30.0
16,1,target,157,157,(4;0;3),WS 1 (Port 1),730,830,830.0,30.0 + 30.0 + 30.0 + 10.0
17,0,return,157,157,WS 1 (Port 1),(1;0;1),832,907,907.0,30.0 + 15.0 + 30.0
18,2,reshuffle,384,158,(4;1;0),(0;2;5),755,840,840.0,30.0 + 25.0 + 30.0
19,1,reshuffle,227,158,(4;1;1),(0;2;4),855,940,940.0,30.0 + 25.0 + 30.0
20,2,reshuffle,172,158,(4;1;2),(0;2;3),885,970,970.0,30.0 + 25.0 + 30.0
21,0,target,158,158,(4;1;3),WS 1 (Port 1),927,1032,1032.0,30.0 + 35.0 + 30.0 + 10.0
22,0,return,158,158,WS 1 (Port 1),(1;0;0),1040,1115,1115.0,30.0 + 15.0 + 30.0
23,1,reshuffle,385,159,(4;2;0),(0;2;2),960,1040,1040.0,30.0 + 20.0 + 30.0
24,2,reshuffle,228,159,(4;2;1),(0;2;1),990,1070,1070.0,30.0 + 20.0 + 30.0
25,1,reshuffle,173,159,(4;2;2),(0;2;0),1060,1140,1140.0,30.0 + 20.0 + 30.0
26,2,target,159,159,(4;2;3),WS 1 (Port 1),1090,1200,1200.0,30.0 + 40.0 + 30.0 + 10.0
27,0,return,159,159,WS 1 (Port 1),(1;1;1),1208,1288,1288.0,30.0 + 20.0 + 30.0
28,1,reshuffle,372,160,(5;0;0),(0;3;5),1175,1275,1275.0,30.0 + 40.0 + 30.0
29,2,reshuffle,215,160,(5;0;1),(0;3;4),1225,1325,1325.0,30.0 + 40.0 + 30.0
30,0,target,160,160,(5;0;2),WS 1 (Port 1),1313,1418,1418.0,30.0 + 35.0 + 30.0 + 10.0
31,0,return,160,160,WS 1 (Port 1),(1;1;0),1426,1506,1506.0,30.0 + 20.0 + 30.0
