mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,1,(3;4;1),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,1,1,(3;4;2),WS 1 (Port 1),65,180,180.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(0;0;4),184,254,254.0,30.0 + 10.0 + 30.0
4,2,target,31,31,(3;3;1),WS 1 (Port 2),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
5,1,return,31,31,WS 1 (Port 2),(0;0;3),170,284,284.0,30.0 + 54.0 + 30.0
6,2,reshuffle,34,141,(3;6;1),(0;0;2),185,314,314.0,30.0 + 69.0 + 30.0
7,0,reshuffle,3,141,(3;6;2),(0;0;1),299,404,404.0,30.0 + 45.0 + 30.0
8,1,reshuffle,334,141,(3;6;3),(0;0;0),329,434,434.0,30.0 + 45.0 + 30.0
9,2,reshuffle,188,141,(3;6;4),(0;1;5),359,459,459.0,30.0 + 40.0 + 30.0
10,0,target,141,141,(3;6;5),WS 1 (Port 1),449,574,574.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,141,141,WS 1 (Port 1),(0;1;4),594,669,669.0,30.0 + 15.0 + 30.0
12,1,target,0,0,(3;3;2),WS 1 (Port 2),464,574,574.0,30.0 + 40.0 + 30.0 + 10.0
13,1,return,0,0,WS 1 (Port 2),(0;1;3),590,699,699.0,30.0 + 49.0 + 30.0
