mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,395,103,(3;1;1),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,329,103,(3;1;2),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,238,103,(3;1;3),(0;0;3),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,183,103,(3;1;4),(0;0;2),120,200,200.0,30.0 + 20.0 + 30.0
5,1,reshuffle,136,103,(3;1;5),(0;0;1),150,230,230.0,30.0 + 20.0 + 30.0
6,2,target,103,103,(3;1;6),WS 1 (Port 1),180,280,280.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,103,103,WS 1 (Port 1),(0;0;0),304,374,374.0,30.0 + 10.0 + 30.0
8,1,reshuffle,391,99,(4;8;1),(0;1;5),290,405,405.0,30.0 + 55.0 + 30.0
9,2,reshuffle,325,99,(4;8;2),(0;1;4),340,455,455.0,30.0 + 55.0 + 30.0
10,0,reshuffle,234,99,(4;8;3),(0;1;3),434,549,549.0,30.0 + 55.0 + 30.0
11,1,reshuffle,179,99,(4;8;4),(0;1;2),464,579,579.0,30.0 + 55.0 + 30.0
12,2,reshuffle,132,99,(4;8;5),(0;1;1),510,625,625.0,30.0 + 55.0 + 30.0
13,0,target,99,99,(4;8;6),WS 1 (Port 1),604,744,744.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,99,99,WS 1 (Port 1),(0;1;0),774,849,849.0,30.0 + 15.0 + 30.0
15,1,reshuffle,390,98,(4;7;1),(0;2;5),629,734,734.0,30.0 + 45.0 + 30.0
16,2,reshuffle,324,98,(4;7;2),(0;2;4),675,780,780.0,30.0 + 45.0 + 30.0
17,1,reshuffle,233,98,(4;7;3),(0;2;3),779,884,884.0,30.0 + 45.0 + 30.0
18,2,reshuffle,178,98,(4;7;4),(0;2;2),825,930,930.0,30.0 + 45.0 + 30.0
19,0,reshuffle,131,98,(4;7;5),(0;2;1),899,1004,1004.0,30.0 + 45.0 + 30.0
20,1,target,98,98,(4;7;6),WS 1 (Port 1),929,1064,1064.0,30.0 + 65.0 + 30.0 + 10.0
21,0,return,98,98,WS 1 (Port 1),(1;0;1),1128,1203,1203.0,30.0 + 15.0 + 30.0
