mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,46,46,(5;9;4),WS 1 (Port 1),70,220,220.0,30.0 + 80.0 + 30.0 + 10.0
2,0,return,46,46,WS 1 (Port 1),(1;0;1),222,297,297.0,30.0 + 15.0 + 30.0
3,1,target,112,112,(3;9;0),WS 1 (Port 2),60,200,200.0,30.0 + 70.0 + 30.0 + 10.0
4,1,return,112,112,WS 1 (Port 2),(1;0;0),202,327,327.0,30.0 + 65.0 + 30.0
5,2,target,142,142,(3;1;4),WS 1 (Port 3),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
6,2,return,142,142,WS 1 (Port 3),(0;2;4),138,218,218.0,30.0 + 20.0 + 30.0
7,2,target,174,174,(2;3;2),WS 1 (Port 1),233,338,338.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,174,174,WS 1 (Port 1),(0;2;3),340,420,420.0,30.0 + 20.0 + 30.0
9,1,reshuffle,51,228,(5;0;2),(0;2;2),347,450,450.0,30.0 + 43.0 + 30.0
10,2,target,228,228,(5;0;3),WS 1 (Port 1),377,482,482.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,228,228,WS 1 (Port 1),(0;2;1),486,566,566.0,30.0 + 20.0 + 30.0
12,1,target,346,346,(2;8;3),WS 1 (Port 1),490,620,620.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,346,346,WS 1 (Port 1),(0;2;0),622,702,702.0,30.0 + 20.0 + 30.0
14,2,target,374,374,(5;5;2),WS 1 (Port 1),532,662,662.0,30.0 + 60.0 + 30.0 + 10.0
15,1,return,374,374,WS 1 (Port 1),(1;1;2),664,744,744.0,30.0 + 20.0 + 30.0
