mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,371,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,target,371,371,(0;3;4),WS 1 (Port 1),45,140,140.0,30.0 + 25.0 + 30.0 + 10.0
3,0,return,371,371,WS 1 (Port 1),(1;0;1),142,217,217.0,30.0 + 15.0 + 30.0
4,2,reshuffle,51,365,(5;0;2),(0;2;3),25,120,120.0,30.0 + 35.0 + 30.0
5,2,reshuffle,228,365,(5;0;3),(0;2;2),155,250,250.0,30.0 + 35.0 + 30.0
6,1,reshuffle,353,365,(5;0;4),(0;2;1),185,280,280.0,30.0 + 35.0 + 30.0
7,0,reshuffle,96,365,(5;0;5),(0;2;0),237,332,332.0,30.0 + 35.0 + 30.0
8,2,target,365,365,(5;0;6),WS 1 (Port 1),285,390,390.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,365,365,WS 1 (Port 1),(1;0;0),392,467,467.0,30.0 + 15.0 + 30.0
10,1,reshuffle,146,363,(0;3;5),(0;6;6),285,360,360.0,30.0 + 15.0 + 30.0
11,1,reshuffle,103,363,(0;3;6),(0;6;5),375,450,450.0,30.0 + 15.0 + 30.0
12,2,target,363,363,(0;3;7),WS 1 (Port 1),405,500,500.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,363,363,WS 1 (Port 1),(2;0;0),502,582,582.0,30.0 + 20.0 + 30.0
14,1,reshuffle,112,352,(3;9;0),(0;3;7),480,585,585.0,30.0 + 45.0 + 30.0
15,2,reshuffle,233,352,(3;9;1),(0;3;6),560,665,665.0,30.0 + 45.0 + 30.0
16,1,target,352,352,(3;9;2),WS 1 (Port 1),630,770,770.0,30.0 + 70.0 + 30.0 + 10.0
17,0,return,352,352,WS 1 (Port 1),(0;3;5),772,857,857.0,30.0 + 25.0 + 30.0
18,2,reshuffle,327,322,(3;6;0),(0;3;4),695,887,887.0,30.0 + 132.0 + 30.0
19,1,reshuffle,76,322,(3;6;1),(0;3;3),815,917,917.0,30.0 + 42.0 + 30.0
20,0,reshuffle,269,322,(3;6;2),(0;3;2),887,977,977.0,30.0 + 30.0 + 30.0
21,2,reshuffle,168,322,(3;6;3),(0;3;1),917,1007,1007.0,30.0 + 30.0 + 30.0
22,1,reshuffle,48,322,(3;6;4),(0;3;0),947,1037,1037.0,30.0 + 30.0 + 30.0
23,0,target,322,322,(3;6;5),WS 1 (Port 1),1007,1132,1132.0,30.0 + 55.0 + 30.0 + 10.0
24,0,return,322,322,WS 1 (Port 1),(1;2;3),1134,1219,1219.0,30.0 + 25.0 + 30.0
25,2,target,301,301,(3;2;2),WS 1 (Port 2),1027,1132,1132.0,30.0 + 35.0 + 30.0 + 10.0
26,1,return,301,301,WS 1 (Port 2),(1;2;2),1134,1249,1249.0,30.0 + 55.0 + 30.0
27,2,reshuffle,201,256,(3;9;3),(0;6;4),1192,1282,1282.0,30.0 + 30.0 + 30.0
28,0,target,256,256,(3;9;4),WS 1 (Port 1),1264,1404,1404.0,30.0 + 70.0 + 30.0 + 10.0
29,0,return,256,256,WS 1 (Port 1),(1;2;1),1406,1491,1491.0,30.0 + 25.0 + 30.0
30,1,reshuffle,56,262,(0;0;0),(0;6;3),1264,1354,1354.0,30.0 + 30.0 + 30.0
31,2,target,262,262,(0;0;1),WS 1 (Port 2),1312,1392,1392.0,30.0 + 10.0 + 30.0 + 10.0
32,1,return,262,262,WS 1 (Port 2),(0;0;1),1394,1464,1464.0,30.0 + 10.0 + 30.0
33,2,target,16,16,(4;2;0),WS 1 (Port 1),1422,1532,1532.0,30.0 + 40.0 + 30.0 + 10.0
34,0,return,16,16,WS 1 (Port 1),(0;0;0),1534,1604,1604.0,30.0 + 10.0 + 30.0
35,1,target,274,274,(3;8;1),WS 1 (Port 1),1519,1654,1654.0,30.0 + 65.0 + 30.0 + 10.0
36,0,return,274,274,WS 1 (Port 1),(1;2;0),1658,1743,1743.0,30.0 + 25.0 + 30.0
37,2,target,275,275,(0;4;0),WS 1 (Port 2),1552,1652,1652.0,30.0 + 30.0 + 30.0 + 10.0
38,1,return,275,275,WS 1 (Port 2),(2;1;1),1654,1739,1739.0,30.0 + 25.0 + 30.0
