mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,128,385,(3;4;4),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,target,385,385,(3;4;5),WS 1 (Port 1),65,180,180.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,385,385,WS 1 (Port 1),(1;0;1),188,263,263.0,30.0 + 15.0 + 30.0
4,2,reshuffle,255,388,(0;1;0),(0;2;3),5,150,150.0,30.0 + 85.0 + 30.0
5,2,target,388,388,(0;1;1),WS 1 (Port 1),155,240,240.0,30.0 + 15.0 + 30.0 + 10.0
6,1,return,388,388,WS 1 (Port 1),(0;1;1),248,323,323.0,30.0 + 15.0 + 30.0
7,2,target,135,135,(5;6;1),WS 1 (Port 1),295,430,430.0,30.0 + 65.0 + 30.0 + 10.0
8,0,return,135,135,WS 1 (Port 1),(0;1;0),438,513,513.0,30.0 + 15.0 + 30.0
9,1,reshuffle,44,63,(2;1;2),(0;2;2),333,408,408.0,30.0 + 15.0 + 30.0
10,1,target,63,63,(2;1;3),WS 1 (Port 1),423,518,518.0,30.0 + 25.0 + 30.0 + 10.0
11,1,return,63,63,WS 1 (Port 1),(1;0;0),526,601,601.0,30.0 + 15.0 + 30.0
12,2,reshuffle,47,14,(1;6;5),(0;2;1),465,550,550.0,30.0 + 25.0 + 30.0
13,0,reshuffle,161,14,(1;6;6),(0;2;0),543,628,628.0,30.0 + 25.0 + 30.0
14,2,target,14,14,(1;6;7),WS 1 (Port 1),575,690,690.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,14,14,WS 1 (Port 1),(1;1;2),694,774,774.0,30.0 + 20.0 + 30.0
16,1,reshuffle,134,1,(1;3;5),(0;3;2),616,681,681.0,30.0 + 5.0 + 30.0
17,1,target,1,1,(1;3;6),WS 1 (Port 1),686,786,786.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,1,1,WS 1 (Port 1),(1;1;1),794,874,874.0,30.0 + 20.0 + 30.0
