mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,392,235,(1;10;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,target,235,235,(1;10;1),WS 2 (Port 1),85,225,225.0,30.0 + 70.0 + 30.0 + 10.0
3,0,return,235,235,WS 2 (Port 1),(1;0;1),233,313,313.0,30.0 + 20.0 + 30.0
4,2,target,357,357,(3;7;5),WS 2 (Port 2),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
5,1,return,357,357,WS 2 (Port 2),(1;0;0),215,343,343.0,30.0 + 68.0 + 30.0
6,2,target,3,3,(2;5;2),WS 2 (Port 1),225,345,345.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,3,3,WS 2 (Port 1),(0;2;3),351,436,436.0,30.0 + 25.0 + 30.0
8,1,target,22,22,(5;1;4),WS 2 (Port 1),368,483,483.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,22,22,WS 2 (Port 1),(0;2;2),489,574,574.0,30.0 + 25.0 + 30.0
10,1,reshuffle,150,35,(1;4;0),(0;2;1),513,604,604.0,30.0 + 31.0 + 30.0
11,2,target,35,35,(1;4;1),WS 2 (Port 1),543,653,653.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,35,35,WS 2 (Port 1),(0;2;0),659,744,744.0,30.0 + 25.0 + 30.0
13,1,target,57,57,(4;7;1),WS 2 (Port 1),649,789,789.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,57,57,WS 2 (Port 1),(1;1;2),795,880,880.0,30.0 + 25.0 + 30.0
15,2,target,59,59,(4;0;6),WS 2 (Port 2),678,783,783.0,30.0 + 35.0 + 30.0 + 10.0
16,1,return,59,59,WS 2 (Port 2),(1;1;1),789,910,910.0,30.0 + 61.0 + 30.0
17,2,reshuffle,44,63,(2;1;2),(0;3;2),803,883,883.0,30.0 + 20.0 + 30.0
18,0,target,63,63,(2;1;3),WS 2 (Port 1),885,985,985.0,30.0 + 30.0 + 30.0 + 10.0
19,0,return,63,63,WS 2 (Port 1),(1;1;0),989,1074,1074.0,30.0 + 25.0 + 30.0
20,2,target,71,71,(2;10;5),WS 2 (Port 1),928,1073,1073.0,30.0 + 75.0 + 30.0 + 10.0
21,1,return,71,71,WS 2 (Port 1),(2;0;0),1079,1164,1164.0,30.0 + 25.0 + 30.0
22,0,reshuffle,368,73,(2;2;0),(0;3;1),1084,1159,1159.0,30.0 + 15.0 + 30.0
23,2,target,73,73,(2;2;1),WS 2 (Port 1),1114,1219,1219.0,30.0 + 35.0 + 30.0 + 10.0
24,0,return,73,73,WS 2 (Port 1),(0;3;0),1225,1315,1315.0,30.0 + 30.0 + 30.0
25,1,reshuffle,327,76,(3;6;0),(0;6;6),1199,1274,1274.0,30.0 + 15.0 + 30.0
26,2,target,76,76,(3;6;1),WS 2 (Port 1),1269,1399,1399.0,30.0 + 60.0 + 30.0 + 10.0
27,0,return,76,76,WS 2 (Port 1),(1;2;3),1405,1495,1495.0,30.0 + 30.0 + 30.0
28,1,target,87,87,(4;3;0),WS 2 (Port 2),1309,1429,1429.0,30.0 + 50.0 + 30.0 + 10.0
29,1,return,87,87,WS 2 (Port 2),(1;2;2),1435,1525,1525.0,30.0 + 30.0 + 30.0
