mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,308,366,(5;8;2),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,target,366,366,(5;8;3),WS 2 (Port 1),95,245,245.0,30.0 + 80.0 + 30.0 + 10.0
3,0,return,366,366,WS 2 (Port 1),(1;0;1),263,343,343.0,30.0 + 20.0 + 30.0
4,2,target,101,101,(1;8;1),WS 2 (Port 2),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
5,1,return,101,101,WS 2 (Port 2),(1;0;0),235,373,373.0,30.0 + 78.0 + 30.0
6,2,reshuffle,160,159,(5;8;4),(0;2;3),245,360,360.0,30.0 + 55.0 + 30.0
7,0,reshuffle,254,159,(5;8;5),(0;2;2),403,518,518.0,30.0 + 55.0 + 30.0
8,1,reshuffle,158,159,(5;8;6),(0;2;1),433,548,548.0,30.0 + 55.0 + 30.0
9,2,target,159,159,(5;8;7),WS 2 (Port 1),463,613,613.0,30.0 + 80.0 + 30.0 + 10.0
10,0,return,159,159,WS 2 (Port 1),(0;2;0),631,716,716.0,30.0 + 25.0 + 30.0
11,1,reshuffle,214,178,(4;8;2),(0;3;2),598,703,703.0,30.0 + 45.0 + 30.0
12,2,reshuffle,267,178,(4;8;3),(0;3;1),678,783,783.0,30.0 + 45.0 + 30.0
13,1,reshuffle,132,178,(4;8;4),(0;6;6),748,838,838.0,30.0 + 30.0 + 30.0
14,0,reshuffle,340,178,(4;8;5),(0;6;5),778,868,868.0,30.0 + 30.0 + 30.0
15,2,target,178,178,(4;8;6),WS 2 (Port 1),828,973,973.0,30.0 + 75.0 + 30.0 + 10.0
16,0,return,178,178,WS 2 (Port 1),(1;1;2),991,1076,1076.0,30.0 + 25.0 + 30.0
17,1,reshuffle,374,211,(5;5;2),(0;6;4),868,958,958.0,30.0 + 30.0 + 30.0
18,1,reshuffle,348,211,(5;5;3),(0;7;2),988,1083,1083.0,30.0 + 35.0 + 30.0
19,2,target,211,211,(5;5;4),WS 2 (Port 1),1028,1163,1163.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,211,211,WS 2 (Port 1),(1;1;1),1181,1266,1266.0,30.0 + 25.0 + 30.0
21,1,reshuffle,193,230,(1;5;0),(0;7;1),1098,1173,1173.0,30.0 + 15.0 + 30.0
22,1,reshuffle,58,230,(1;5;1),(0;7;0),1188,1263,1263.0,30.0 + 15.0 + 30.0
23,2,reshuffle,208,230,(1;5;2),(0;8;5),1218,1298,1298.0,30.0 + 20.0 + 30.0
24,1,reshuffle,391,230,(1;5;3),(0;8;4),1278,1358,1358.0,30.0 + 20.0 + 30.0
25,0,target,230,230,(1;5;4),WS 2 (Port 1),1308,1423,1423.0,30.0 + 45.0 + 30.0 + 10.0
26,0,return,230,230,WS 2 (Port 1),(1;1;0),1441,1526,1526.0,30.0 + 25.0 + 30.0
27,2,reshuffle,44,259,(2;1;2),(0;8;3),1343,1448,1448.0,30.0 + 45.0 + 30.0
28,1,reshuffle,63,259,(2;1;3),(0;8;2),1403,1508,1508.0,30.0 + 45.0 + 30.0
29,2,reshuffle,375,259,(2;1;4),(0;8;1),1493,1598,1598.0,30.0 + 45.0 + 30.0
30,0,reshuffle,196,259,(2;1;5),(0;8;0),1531,1636,1636.0,30.0 + 45.0 + 30.0
31,1,target,259,259,(2;1;6),WS 2 (Port 1),1561,1661,1661.0,30.0 + 30.0 + 30.0 + 10.0
32,1,return,259,259,WS 2 (Port 1),(2;0;0),1679,1764,1764.0,30.0 + 25.0 + 30.0
33,2,target,267,267,(0;3;1),WS 2 (Port 1),1623,1723,1723.0,30.0 + 30.0 + 30.0 + 10.0
34,0,return,267,267,WS 2 (Port 1),(0;3;1),1741,1831,1831.0,30.0 + 30.0 + 30.0
35,2,reshuffle,327,269,(3;6;0),(0;3;0),1773,1863,1863.0,30.0 + 30.0 + 30.0
36,1,reshuffle,76,269,(3;6;1),(0;9;4),1803,1893,1893.0,30.0 + 30.0 + 30.0
37,0,target,269,269,(3;6;2),WS 2 (Port 1),1861,1991,1991.0,30.0 + 60.0 + 30.0 + 10.0
38,0,return,269,269,WS 2 (Port 1),(1;2;3),2009,2099,2099.0,30.0 + 30.0 + 30.0
39,2,reshuffle,368,291,(2;2;0),(0;9;3),1878,1983,1983.0,30.0 + 45.0 + 30.0
40,1,reshuffle,73,291,(2;2;1),(0;9;2),1938,2043,2043.0,30.0 + 45.0 + 30.0
41,2,reshuffle,247,291,(2;2;2),(0;9;1),2028,2133,2133.0,30.0 + 45.0 + 30.0
