mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,189,189,(0;5;0),WS 1 (Port 1),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
2,0,return,189,189,WS 1 (Port 1),(1;0;1),132,207,207.0,30.0 + 15.0 + 30.0
3,1,target,36,36,(1;9;0),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,36,36,WS 1 (Port 1),(1;0;0),182,257,257.0,30.0 + 15.0 + 30.0
5,2,target,59,59,(4;0;6),WS 1 (Port 2),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
6,2,return,59,59,WS 1 (Port 2),(0;2;4),128,208,208.0,30.0 + 20.0 + 30.0
7,0,reshuffle,44,63,(2;1;2),(0;2;3),217,292,292.0,30.0 + 15.0 + 30.0
8,2,target,63,63,(2;1;3),WS 1 (Port 1),247,342,342.0,30.0 + 25.0 + 30.0 + 10.0
9,0,return,63,63,WS 1 (Port 1),(0;2;2),350,430,430.0,30.0 + 20.0 + 30.0
10,1,target,102,102,(2;9;0),WS 1 (Port 1),307,442,442.0,30.0 + 65.0 + 30.0 + 10.0
11,1,return,102,102,WS 1 (Port 1),(0;2;1),444,524,524.0,30.0 + 20.0 + 30.0
12,2,reshuffle,279,126,(4;9;0),(0;2;0),407,554,554.0,30.0 + 87.0 + 30.0
13,0,reshuffle,309,126,(4;9;1),(0;3;2),485,595,595.0,30.0 + 50.0 + 30.0
14,1,target,126,126,(4;9;2),WS 1 (Port 1),579,724,724.0,30.0 + 75.0 + 30.0 + 10.0
15,0,return,126,126,WS 1 (Port 1),(1;1;2),728,808,808.0,30.0 + 20.0 + 30.0
16,2,target,172,172,(2;7;1),WS 1 (Port 2),589,714,714.0,30.0 + 55.0 + 30.0 + 10.0
17,1,return,172,172,WS 1 (Port 2),(1;1;1),716,838,838.0,30.0 + 62.0 + 30.0
18,2,reshuffle,386,186,(1;2;4),(0;3;1),729,799,799.0,30.0 + 10.0 + 30.0
19,2,target,186,186,(1;2;5),WS 1 (Port 1),809,904,904.0,30.0 + 25.0 + 30.0 + 10.0
20,0,return,186,186,WS 1 (Port 1),(1;1;0),908,988,988.0,30.0 + 20.0 + 30.0
21,1,target,234,234,(0;7;3),WS 1 (Port 1),873,988,988.0,30.0 + 45.0 + 30.0 + 10.0
22,1,return,234,234,WS 1 (Port 1),(2;0;0),990,1070,1070.0,30.0 + 20.0 + 30.0
