mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,52,52,(0;3;3),WS 2 (Port 1),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,52,52,WS 2 (Port 1),(1;0;1),123,203,203.0,30.0 + 20.0 + 30.0
3,1,target,302,302,(0;2;5),WS 2 (Port 2),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
4,1,return,302,302,WS 2 (Port 2),(1;0;0),113,233,233.0,30.0 + 60.0 + 30.0
5,2,reshuffle,44,375,(2;1;2),(0;2;5),15,90,90.0,30.0 + 15.0 + 30.0
6,2,reshuffle,63,375,(2;1;3),(0;2;4),105,180,180.0,30.0 + 15.0 + 30.0
7,2,target,375,375,(2;1;4),WS 2 (Port 1),195,295,295.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,375,375,WS 2 (Port 1),(0;2;3),299,384,384.0,30.0 + 25.0 + 30.0
9,1,target,392,392,(1;10;0),WS 2 (Port 1),283,423,423.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,392,392,WS 2 (Port 1),(0;2;2),431,516,516.0,30.0 + 25.0 + 30.0
