mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),171,246,246.0,30.0 + 15.0 + 30.0
3,1,reshuffle,376,150,(5;4;0),(0;0;4),45,276,276.0,30.0 + 171.0 + 30.0
4,2,reshuffle,219,150,(5;4;1),(0;0;3),75,306,306.0,30.0 + 171.0 + 30.0
5,0,reshuffle,164,150,(5;4;2),(0;0;2),291,396,396.0,30.0 + 45.0 + 30.0
6,1,target,150,150,(5;4;3),WS 2 (Port 1),321,451,451.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,150,150,WS 2 (Port 1),(0;0;1),479,554,554.0,30.0 + 15.0 + 30.0
8,2,target,75,75,(1;3;2),WS 2 (Port 2),326,431,431.0,30.0 + 35.0 + 30.0 + 10.0
9,1,return,75,75,WS 2 (Port 2),(0;0;0),441,584,584.0,30.0 + 83.0 + 30.0
10,2,reshuffle,373,147,(5;1;0),(0;1;5),466,551,551.0,30.0 + 25.0 + 30.0
11,2,reshuffle,216,147,(5;1;1),(0;1;4),576,661,661.0,30.0 + 25.0 + 30.0
12,0,reshuffle,161,147,(5;1;2),(0;1;3),606,691,691.0,30.0 + 25.0 + 30.0
13,1,target,147,147,(5;1;3),WS 2 (Port 1),636,751,751.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,147,147,WS 2 (Port 1),(0;1;2),779,859,859.0,30.0 + 20.0 + 30.0
