mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,10,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,10,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,10,10,(2;2;4),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,10,10,WS 1 (Port 1),(0;0;3),192,262,262.0,30.0 + 10.0 + 30.0
5,1,reshuffle,376,117,(5;4;0),(0;0;2),175,292,292.0,30.0 + 57.0 + 30.0
6,2,reshuffle,219,117,(5;4;1),(0;0;1),225,330,330.0,30.0 + 45.0 + 30.0
7,0,reshuffle,164,117,(5;4;2),(0;0;0),307,412,412.0,30.0 + 45.0 + 30.0
8,1,reshuffle,150,117,(5;4;3),(0;1;5),337,437,437.0,30.0 + 40.0 + 30.0
9,2,target,117,117,(5;4;4),WS 1 (Port 1),375,500,500.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,117,117,WS 1 (Port 1),(0;1;4),548,623,623.0,30.0 + 15.0 + 30.0
