mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,73,20,(1;1;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,51,20,(1;1;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,20,20,(1;1;4),WS 2 (Port 1),70,165,165.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,20,20,WS 2 (Port 1),(0;0;3),177,252,252.0,30.0 + 15.0 + 30.0
5,1,reshuffle,77,24,(1;5;2),(0;0;2),140,282,282.0,30.0 + 82.0 + 30.0
6,2,reshuffle,55,24,(1;5;3),(0;0;1),200,312,312.0,30.0 + 52.0 + 30.0
7,0,target,24,24,(1;5;4),WS 2 (Port 1),282,397,397.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,24,24,WS 2 (Port 1),(0;0;0),401,476,476.0,30.0 + 15.0 + 30.0
9,1,reshuffle,377,151,(5;5;0),(0;1;5),332,437,437.0,30.0 + 45.0 + 30.0
10,2,reshuffle,220,151,(5;5;1),(0;1;4),362,467,467.0,30.0 + 45.0 + 30.0
11,1,reshuffle,165,151,(5;5;2),(0;1;3),482,587,587.0,30.0 + 45.0 + 30.0
12,2,target,151,151,(5;5;3),WS 2 (Port 1),512,647,647.0,30.0 + 65.0 + 30.0 + 10.0
13,0,return,151,151,WS 2 (Port 1),(0;1;2),655,735,735.0,30.0 + 20.0 + 30.0
