mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),171,246,246.0,30.0 + 15.0 + 30.0
3,1,reshuffle,65,12,(2;4;2),(0;0;4),30,276,276.0,30.0 + 186.0 + 30.0
4,2,reshuffle,43,12,(2;4;3),(0;0;3),60,306,306.0,30.0 + 186.0 + 30.0
5,0,target,12,12,(2;4;4),WS 2 (Port 1),276,391,391.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,12,12,WS 2 (Port 1),(0;0;2),393,468,468.0,30.0 + 15.0 + 30.0
7,1,reshuffle,35,189,(3;7;1),(0;0;1),326,498,498.0,30.0 + 112.0 + 30.0
8,2,reshuffle,4,189,(3;7;2),(0;0;0),356,528,528.0,30.0 + 112.0 + 30.0
9,0,reshuffle,335,189,(3;7;3),(0;1;5),518,623,623.0,30.0 + 45.0 + 30.0
10,1,target,189,189,(3;7;4),WS 2 (Port 1),548,683,683.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,189,189,WS 2 (Port 1),(0;1;4),689,769,769.0,30.0 + 20.0 + 30.0
12,2,reshuffle,378,119,(5;6;0),(0;1;3),583,799,799.0,30.0 + 156.0 + 30.0
13,1,reshuffle,221,119,(5;6;1),(0;1;2),743,853,853.0,30.0 + 50.0 + 30.0
14,0,reshuffle,166,119,(5;6;2),(0;1;1),819,929,929.0,30.0 + 50.0 + 30.0
15,2,reshuffle,152,119,(5;6;3),(0;1;0),849,959,959.0,30.0 + 50.0 + 30.0
16,1,target,119,119,(5;6;4),WS 2 (Port 1),903,1043,1043.0,30.0 + 70.0 + 30.0 + 10.0
17,0,return,119,119,WS 2 (Port 1),(1;0;1),1049,1129,1129.0,30.0 + 20.0 + 30.0
