mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),167,242,242.0,30.0 + 15.0 + 30.0
3,1,reshuffle,378,119,(5;6;0),(0;0;4),55,272,272.0,30.0 + 157.0 + 30.0
4,2,reshuffle,221,119,(5;6;1),(0;0;3),85,302,302.0,30.0 + 157.0 + 30.0
5,0,reshuffle,166,119,(5;6;2),(0;0;2),297,412,412.0,30.0 + 55.0 + 30.0
6,1,reshuffle,152,119,(5;6;3),(0;0;1),327,442,442.0,30.0 + 55.0 + 30.0
7,2,target,119,119,(5;6;4),WS 2 (Port 1),357,497,497.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,119,119,WS 2 (Port 1),(0;0;0),499,574,574.0,30.0 + 15.0 + 30.0
9,1,reshuffle,75,22,(1;3;2),(0;1;5),462,537,537.0,30.0 + 15.0 + 30.0
10,2,reshuffle,53,22,(1;3;3),(0;1;4),522,597,597.0,30.0 + 15.0 + 30.0
11,1,target,22,22,(1;3;4),WS 2 (Port 1),552,657,657.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,22,22,WS 2 (Port 1),(0;1;3),659,739,739.0,30.0 + 20.0 + 30.0
13,2,reshuffle,65,12,(2;4;2),(0;1;2),622,769,769.0,30.0 + 87.0 + 30.0
14,1,reshuffle,43,12,(2;4;3),(0;1;1),692,799,799.0,30.0 + 47.0 + 30.0
15,0,target,12,12,(2;4;4),WS 2 (Port 1),764,879,879.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,12,12,WS 2 (Port 1),(0;1;0),881,961,961.0,30.0 + 20.0 + 30.0
17,2,reshuffle,58,27,(1;8;3),(0;2;5),809,904,904.0,30.0 + 35.0 + 30.0
18,1,target,27,27,(1;8;4),WS 2 (Port 1),839,969,969.0,30.0 + 60.0 + 30.0 + 10.0
19,1,return,27,27,WS 2 (Port 1),(1;0;1),971,1051,1051.0,30.0 + 20.0 + 30.0
