mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),177,252,252.0,30.0 + 15.0 + 30.0
3,1,reshuffle,395,103,(3;1;1),(0;0;4),20,282,282.0,30.0 + 202.0 + 30.0
4,2,reshuffle,329,103,(3;1;2),(0;0;3),50,312,312.0,30.0 + 202.0 + 30.0
5,0,reshuffle,238,103,(3;1;3),(0;0;2),272,352,352.0,30.0 + 20.0 + 30.0
6,1,reshuffle,183,103,(3;1;4),(0;0;1),302,382,382.0,30.0 + 20.0 + 30.0
7,2,reshuffle,136,103,(3;1;5),(0;0;0),332,412,412.0,30.0 + 20.0 + 30.0
8,0,target,103,103,(3;1;6),WS 2 (Port 1),372,477,477.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,103,103,WS 2 (Port 1),(0;1;5),479,559,559.0,30.0 + 20.0 + 30.0
10,1,reshuffle,376,117,(5;4;0),(0;1;4),427,589,589.0,30.0 + 102.0 + 30.0
11,2,reshuffle,219,117,(5;4;1),(0;1;3),457,619,619.0,30.0 + 102.0 + 30.0
12,0,reshuffle,164,117,(5;4;2),(0;1;2),599,699,699.0,30.0 + 40.0 + 30.0
13,1,reshuffle,150,117,(5;4;3),(0;1;1),629,729,729.0,30.0 + 40.0 + 30.0
14,2,target,117,117,(5;4;4),WS 2 (Port 1),659,789,789.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,117,117,WS 2 (Port 1),(0;1;0),825,905,905.0,30.0 + 20.0 + 30.0
