mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,376,164,(5;4;0),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,219,164,(5;4;1),(0;0;4),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,164,164,(5;4;2),WS 1 (Port 1),105,230,230.0,30.0 + 55.0 + 30.0 + 10.0
4,0,return,164,164,WS 1 (Port 1),(0;0;3),234,304,304.0,30.0 + 10.0 + 30.0
5,1,reshuffle,65,12,(2;4;2),(0;0;2),210,334,334.0,30.0 + 64.0 + 30.0
6,2,reshuffle,43,12,(2;4;3),(0;0;1),260,364,364.0,30.0 + 44.0 + 30.0
7,0,target,12,12,(2;4;4),WS 1 (Port 1),334,444,444.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,12,12,WS 1 (Port 1),(0;0;0),446,516,516.0,30.0 + 10.0 + 30.0
9,1,reshuffle,59,28,(1;9;3),(0;1;5),384,489,489.0,30.0 + 45.0 + 30.0
10,2,target,28,28,(1;9;4),WS 1 (Port 1),414,544,544.0,30.0 + 60.0 + 30.0 + 10.0
11,0,return,28,28,WS 1 (Port 1),(0;1;4),548,623,623.0,30.0 + 15.0 + 30.0
12,1,reshuffle,373,161,(5;1;0),(0;1;3),514,653,653.0,30.0 + 79.0 + 30.0
13,2,reshuffle,216,161,(5;1;1),(0;1;2),574,683,683.0,30.0 + 49.0 + 30.0
14,0,target,161,161,(5;1;2),WS 1 (Port 1),648,758,758.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,161,161,WS 1 (Port 1),(0;1;1),766,841,841.0,30.0 + 15.0 + 30.0
16,1,reshuffle,61,193,(2;0;2),(0;1;0),668,871,871.0,30.0 + 143.0 + 30.0
17,2,reshuffle,39,193,(2;0;3),(0;2;5),698,778,778.0,30.0 + 20.0 + 30.0
18,2,reshuffle,8,193,(2;0;4),(0;2;4),798,878,878.0,30.0 + 20.0 + 30.0
19,0,reshuffle,339,193,(2;0;5),(0;2;3),856,936,936.0,30.0 + 20.0 + 30.0
20,1,target,193,193,(2;0;6),WS 1 (Port 1),886,976,976.0,30.0 + 20.0 + 30.0 + 10.0
21,0,return,193,193,WS 1 (Port 1),(1;0;1),980,1055,1055.0,30.0 + 15.0 + 30.0
22,2,reshuffle,77,24,(1;5;2),(0;2;2),898,978,978.0,30.0 + 20.0 + 30.0
23,2,reshuffle,55,24,(1;5;3),(0;2;1),998,1078,1078.0,30.0 + 20.0 + 30.0
24,1,target,24,24,(1;5;4),WS 1 (Port 1),1028,1138,1138.0,30.0 + 40.0 + 30.0 + 10.0
25,0,return,24,24,WS 1 (Port 1),(1;0;0),1140,1215,1215.0,30.0 + 15.0 + 30.0
26,2,reshuffle,390,98,(4;7;1),(0;2;0),1123,1228,1228.0,30.0 + 45.0 + 30.0
27,1,reshuffle,324,98,(4;7;2),(0;3;5),1193,1293,1293.0,30.0 + 40.0 + 30.0
28,0,reshuffle,233,98,(4;7;3),(0;3;4),1265,1365,1365.0,30.0 + 40.0 + 30.0
29,2,reshuffle,178,98,(4;7;4),(0;3;3),1295,1395,1395.0,30.0 + 40.0 + 30.0
30,1,reshuffle,131,98,(4;7;5),(0;3;2),1333,1433,1433.0,30.0 + 40.0 + 30.0
31,0,target,98,98,(4;7;6),WS 1 (Port 1),1405,1540,1540.0,30.0 + 65.0 + 30.0 + 10.0
32,0,return,98,98,WS 1 (Port 1),(1;1;1),1560,1640,1640.0,30.0 + 20.0 + 30.0
33,2,reshuffle,64,11,(2;3;2),(0;3;1),1405,1475,1475.0,30.0 + 10.0 + 30.0
34,1,reshuffle,42,11,(2;3;3),(0;3;0),1443,1513,1513.0,30.0 + 10.0 + 30.0
35,2,target,11,11,(2;3;4),WS 1 (Port 2),1485,1590,1590.0,30.0 + 35.0 + 30.0 + 10.0
36,1,return,11,11,WS 1 (Port 2),(1;1;0),1598,1678,1678.0,30.0 + 20.0 + 30.0
37,2,reshuffle,63,10,(2;2;2),(0;4;5),1610,1690,1690.0,30.0 + 20.0 + 30.0
38,0,reshuffle,41,10,(2;2;3),(0;4;4),1650,1730,1730.0,30.0 + 20.0 + 30.0
39,1,target,10,10,(2;2;4),WS 1 (Port 1),1688,1788,1788.0,30.0 + 30.0 + 30.0 + 10.0
40,0,return,10,10,WS 1 (Port 1),(2;0;6),1812,1892,1892.0,30.0 + 20.0 + 30.0
41,2,reshuffle,31,0,(3;3;1),(0;4;3),1710,1790,1790.0,30.0 + 20.0 + 30.0
42,2,target,0,0,(3;3;2),WS 1 (Port 1),1810,1920,1920.0,30.0 + 40.0 + 30.0 + 10.0
43,0,return,0,0,WS 1 (Port 1),(2;0;5),1922,2002,2002.0,30.0 + 20.0 + 30.0
