mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,27,27,WS 1 (Port 1),(0;0;4),216,286,286.0,30.0 + 10.0 + 30.0
4,1,reshuffle,372,146,(5;0;0),(0;0;3),225,316,316.0,30.0 + 31.0 + 30.0
5,2,reshuffle,215,146,(5;0;1),(0;0;2),255,346,346.0,30.0 + 31.0 + 30.0
6,0,reshuffle,160,146,(5;0;2),(0;0;1),311,396,396.0,30.0 + 25.0 + 30.0
7,1,target,146,146,(5;0;3),WS 2 (Port 1),341,451,451.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,146,146,WS 2 (Port 1),(0;0;0),457,532,532.0,30.0 + 15.0 + 30.0
9,2,target,79,79,(1;7;2),WS 1 (Port 1),386,506,506.0,30.0 + 50.0 + 30.0 + 10.0
10,1,return,79,79,WS 1 (Port 1),(0;1;5),510,585,585.0,30.0 + 15.0 + 30.0
