mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,135,135,(5;6;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,135,135,WS 2 (Port 1),(1;0;1),375,455,455.0,30.0 + 20.0 + 30.0
3,1,reshuffle,45,54,(5;2;5),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
4,2,reshuffle,245,54,(5;2;6),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
5,1,target,54,54,(5;2;7),WS 2 (Port 2),145,265,265.0,30.0 + 50.0 + 30.0 + 10.0
6,1,return,54,54,WS 2 (Port 2),(1;0;0),305,485,485.0,30.0 + 120.0 + 30.0
7,2,reshuffle,87,197,(4;3;0),(0;2;2),175,260,260.0,30.0 + 25.0 + 30.0
8,2,reshuffle,204,197,(4;3;1),(0;2;1),285,370,370.0,30.0 + 25.0 + 30.0
9,2,target,197,197,(4;3;2),WS 1 (Port 1),395,510,510.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,197,197,WS 1 (Port 1),(0;2;0),522,602,602.0,30.0 + 20.0 + 30.0
11,1,target,23,23,(4;5;0),WS 1 (Port 1),525,650,650.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,23,23,WS 1 (Port 1),(1;1;2),654,734,734.0,30.0 + 20.0 + 30.0
13,2,target,15,15,(4;1;5),WS 1 (Port 2),535,640,640.0,30.0 + 35.0 + 30.0 + 10.0
14,1,return,15,15,WS 1 (Port 2),(1;1;1),652,764,764.0,30.0 + 52.0 + 30.0
15,2,target,3,3,(2;5;2),WS 1 (Port 1),675,790,790.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,3,3,WS 1 (Port 1),(1;1;0),794,874,874.0,30.0 + 20.0 + 30.0
17,1,target,52,52,(0;3;3),WS 2 (Port 1),779,879,879.0,30.0 + 30.0 + 30.0 + 10.0
18,0,return,52,52,WS 2 (Port 1),(2;0;0),951,1036,1036.0,30.0 + 25.0 + 30.0
