mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),181,256,256.0,30.0 + 15.0 + 30.0
3,1,reshuffle,66,198,(2;5;2),(0;0;4),35,286,286.0,30.0 + 191.0 + 30.0
4,2,reshuffle,44,198,(2;5;3),(0;0;3),65,316,316.0,30.0 + 191.0 + 30.0
5,0,reshuffle,13,198,(2;5;4),(0;0;2),291,386,386.0,30.0 + 35.0 + 30.0
6,1,reshuffle,344,198,(2;5;5),(0;0;1),321,416,416.0,30.0 + 35.0 + 30.0
7,2,target,198,198,(2;5;6),WS 2 (Port 1),351,471,471.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,198,198,WS 2 (Port 1),(0;0;0),479,554,554.0,30.0 + 15.0 + 30.0
9,1,reshuffle,72,204,(1;0;2),(0;1;5),421,491,491.0,30.0 + 10.0 + 30.0
10,2,reshuffle,50,204,(1;0;3),(0;1;4),481,551,551.0,30.0 + 10.0 + 30.0
11,1,reshuffle,19,204,(1;0;4),(0;1;3),511,581,581.0,30.0 + 10.0 + 30.0
12,0,reshuffle,350,204,(1;0;5),(0;1;2),559,629,629.0,30.0 + 10.0 + 30.0
13,2,target,204,204,(1;0;6),WS 2 (Port 1),589,679,679.0,30.0 + 20.0 + 30.0 + 10.0
14,0,return,204,204,WS 2 (Port 1),(0;1;1),711,791,791.0,30.0 + 20.0 + 30.0
