mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,79,211,(1;7;2),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,57,211,(1;7;3),(0;0;4),70,170,170.0,30.0 + 40.0 + 30.0
3,2,reshuffle,26,211,(1;7;4),(0;0;3),100,200,200.0,30.0 + 40.0 + 30.0
4,0,reshuffle,357,211,(1;7;5),(0;0;2),180,280,280.0,30.0 + 40.0 + 30.0
5,1,target,211,211,(1;7;6),WS 1 (Port 1),210,330,330.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,211,211,WS 1 (Port 1),(0;0;1),332,402,402.0,30.0 + 10.0 + 30.0
7,2,reshuffle,392,180,(4;9;1),(0;0;0),265,432,432.0,30.0 + 107.0 + 30.0
8,1,reshuffle,326,180,(4;9;2),(0;1;5),395,515,515.0,30.0 + 60.0 + 30.0
9,0,reshuffle,235,180,(4;9;3),(0;1;4),467,587,587.0,30.0 + 60.0 + 30.0
10,2,target,180,180,(4;9;4),WS 1 (Port 1),497,642,642.0,30.0 + 75.0 + 30.0 + 10.0
11,0,return,180,180,WS 1 (Port 1),(0;1;3),646,721,721.0,30.0 + 15.0 + 30.0
12,1,reshuffle,77,24,(1;5;2),(0;1;2),540,751,751.0,30.0 + 151.0 + 30.0
13,2,reshuffle,55,24,(1;5;3),(0;1;1),672,781,781.0,30.0 + 49.0 + 30.0
14,0,target,24,24,(1;5;4),WS 2 (Port 1),746,861,861.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,24,24,WS 2 (Port 1),(0;1;0),879,959,959.0,30.0 + 20.0 + 30.0
16,1,reshuffle,36,190,(3;8;1),(0;2;5),801,906,906.0,30.0 + 45.0 + 30.0
17,2,reshuffle,5,190,(3;8;2),(0;2;4),831,936,936.0,30.0 + 45.0 + 30.0
18,1,reshuffle,336,190,(3;8;3),(0;2;3),951,1056,1056.0,30.0 + 45.0 + 30.0
19,2,target,190,190,(3;8;4),WS 2 (Port 1),981,1121,1121.0,30.0 + 70.0 + 30.0 + 10.0
20,0,return,190,190,WS 2 (Port 1),(1;0;1),1163,1243,1243.0,30.0 + 20.0 + 30.0
