mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,378,152,(5;6;0),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,221,152,(5;6;1),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,166,152,(5;6;2),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,target,152,152,(5;6;3),WS 2 (Port 1),225,365,365.0,30.0 + 70.0 + 30.0 + 10.0
5,0,return,152,152,WS 2 (Port 1),(0;0;2),369,444,444.0,30.0 + 15.0 + 30.0
6,1,reshuffle,58,27,(1;8;3),(0;0;1),245,474,474.0,30.0 + 169.0 + 30.0
7,2,target,27,27,(1;8;4),WS 2 (Port 2),275,405,405.0,30.0 + 60.0 + 30.0 + 10.0
8,2,return,27,27,WS 2 (Port 2),(0;0;0),409,504,504.0,30.0 + 35.0 + 30.0
9,0,target,79,79,(1;7;2),WS 2 (Port 1),484,609,609.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,79,79,WS 2 (Port 1),(0;1;5),613,693,693.0,30.0 + 20.0 + 30.0
11,1,reshuffle,377,118,(5;5;0),(0;1;4),524,723,723.0,30.0 + 139.0 + 30.0
12,2,reshuffle,220,118,(5;5;1),(0;1;3),554,753,753.0,30.0 + 139.0 + 30.0
13,0,reshuffle,165,118,(5;5;2),(0;1;2),738,843,843.0,30.0 + 45.0 + 30.0
14,1,reshuffle,151,118,(5;5;3),(0;1;1),768,873,873.0,30.0 + 45.0 + 30.0
15,2,target,118,118,(5;5;4),WS 2 (Port 1),798,933,933.0,30.0 + 65.0 + 30.0 + 10.0
16,0,return,118,118,WS 2 (Port 1),(0;1;0),1097,1177,1177.0,30.0 + 20.0 + 30.0
