mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,119,119,(2;1;5),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,119,119,WS 2 (Port 1),(0;0;3),237,312,312.0,30.0 + 15.0 + 30.0
7,2,target,3,3,(5;7;0),WS 2 (Port 1),210,355,355.0,30.0 + 75.0 + 30.0 + 10.0
8,0,return,3,3,WS 2 (Port 1),(0;0;2),357,432,432.0,30.0 + 15.0 + 30.0
9,1,target,16,16,(1;5;1),WS 2 (Port 2),270,385,385.0,30.0 + 45.0 + 30.0 + 10.0
10,1,return,16,16,WS 2 (Port 2),(0;0;1),387,462,462.0,30.0 + 15.0 + 30.0
11,2,reshuffle,13,79,(1;8;1),(0;0;0),405,510,510.0,30.0 + 45.0 + 30.0
12,0,reshuffle,35,79,(1;8;2),(0;1;7),477,577,577.0,30.0 + 40.0 + 30.0
13,1,reshuffle,57,79,(1;8;3),(0;1;6),507,607,607.0,30.0 + 40.0 + 30.0
14,2,target,79,79,(1;8;4),WS 2 (Port 1),555,685,685.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,79,79,WS 2 (Port 1),(0;1;5),687,767,767.0,30.0 + 20.0 + 30.0
16,1,target,20,20,(1;1;1),WS 2 (Port 2),612,707,707.0,30.0 + 25.0 + 30.0 + 10.0
17,1,return,20,20,WS 2 (Port 2),(0;1;4),743,823,823.0,30.0 + 20.0 + 30.0
18,2,target,10,10,(5;0;0),WS 2 (Port 1),715,825,825.0,30.0 + 40.0 + 30.0 + 10.0
19,0,return,10,10,WS 2 (Port 1),(0;1;3),831,911,911.0,30.0 + 20.0 + 30.0
