mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 2 (Port 1),(0;0;7),157,232,232.0,30.0 + 15.0 + 30.0
3,1,reshuffle,13,79,(1;8;1),(0;0;6),45,262,262.0,30.0 + 157.0 + 30.0
4,2,reshuffle,35,79,(1;8;2),(0;0;5),75,292,292.0,30.0 + 157.0 + 30.0
5,0,reshuffle,57,79,(1;8;3),(0;0;4),277,382,382.0,30.0 + 45.0 + 30.0
6,1,target,79,79,(1;8;4),WS 2 (Port 1),307,437,437.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,79,79,WS 2 (Port 1),(0;0;3),455,530,530.0,30.0 + 15.0 + 30.0
8,1,reshuffle,30,118,(2;2;1),(0;0;2),462,560,560.0,30.0 + 38.0 + 30.0
9,2,reshuffle,52,118,(2;2;2),(0;0;1),492,590,590.0,30.0 + 38.0 + 30.0
10,0,reshuffle,74,118,(2;2;3),(0;0;0),550,630,630.0,30.0 + 20.0 + 30.0
11,1,reshuffle,96,118,(2;2;4),(0;1;7),580,655,655.0,30.0 + 15.0 + 30.0
12,2,target,118,118,(2;2;5),WS 2 (Port 1),610,715,715.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,118,118,WS 2 (Port 1),(0;1;6),727,807,807.0,30.0 + 20.0 + 30.0
14,1,target,24,24,(2;8;1),WS 2 (Port 1),700,835,835.0,30.0 + 65.0 + 30.0 + 10.0
15,0,return,24,24,WS 2 (Port 1),(0;1;5),847,927,927.0,30.0 + 20.0 + 30.0
