mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,32,32,(2;0;1),WS 1 (Port 1),10,100,100.0,30.0 + 20.0 + 30.0 + 10.0
2,0,return,32,32,WS 1 (Port 1),(0;0;7),104,174,174.0,30.0 + 10.0 + 30.0
3,1,reshuffle,28,193,(2;4;1),(0;0;6),30,204,204.0,30.0 + 114.0 + 30.0
4,2,reshuffle,50,193,(2;4;2),(0;0;5),60,234,234.0,30.0 + 114.0 + 30.0
5,0,reshuffle,72,193,(2;4;3),(0;0;4),204,294,294.0,30.0 + 30.0 + 30.0
6,1,reshuffle,94,193,(2;4;4),(0;0;3),234,324,324.0,30.0 + 30.0 + 30.0
7,2,reshuffle,116,193,(2;4;5),(0;0;2),264,354,354.0,30.0 + 30.0 + 30.0
8,0,reshuffle,138,193,(2;4;6),(0;0;1),324,414,414.0,30.0 + 30.0 + 30.0
9,1,target,193,193,(2;4;7),WS 1 (Port 1),354,464,464.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,193,193,WS 1 (Port 1),(0;0;0),524,594,594.0,30.0 + 10.0 + 30.0
11,2,reshuffle,8,173,(5;2;0),(0;1;7),389,479,479.0,30.0 + 30.0 + 30.0
12,1,target,173,173,(5;2;1),WS 1 (Port 1),499,614,614.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,173,173,WS 1 (Port 1),(0;1;6),654,729,729.0,30.0 + 15.0 + 30.0
14,2,target,23,23,(2;9;1),WS 1 (Port 2),529,664,664.0,30.0 + 65.0 + 30.0 + 10.0
15,1,return,23,23,WS 1 (Port 2),(0;1;5),672,759,759.0,30.0 + 27.0 + 30.0
