mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,332,147,(4;4;4),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,176,147,(4;4;5),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,target,147,147,(4;4;6),WS 1 (Port 1),100,220,220.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,147,147,WS 1 (Port 1),(1;0;1),248,323,323.0,30.0 + 15.0 + 30.0
5,1,reshuffle,275,151,(0;4;0),(0;2;2),170,240,240.0,30.0 + 10.0 + 30.0
6,2,reshuffle,184,151,(0;4;1),(0;2;1),240,310,310.0,30.0 + 10.0 + 30.0
7,1,reshuffle,92,151,(0;4;2),(0;2;0),270,340,340.0,30.0 + 10.0 + 30.0
8,2,reshuffle,20,151,(0;4;3),(0;3;2),320,385,385.0,30.0 + 5.0 + 30.0
9,0,reshuffle,354,151,(0;4;4),(0;3;1),350,415,415.0,30.0 + 5.0 + 30.0
10,1,reshuffle,339,151,(0;4;5),(0;3;0),380,445,445.0,30.0 + 5.0 + 30.0
11,2,target,151,151,(0;4;6),WS 1 (Port 1),410,510,510.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,151,151,WS 1 (Port 1),(1;0;0),516,591,591.0,30.0 + 15.0 + 30.0
