mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,102,31,(2;9;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,264,31,(2;9;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,target,31,31,(2;9;2),WS 2 (Port 1),115,255,255.0,30.0 + 70.0 + 30.0 + 10.0
4,0,return,31,31,WS 2 (Port 1),(1;0;1),263,343,343.0,30.0 + 20.0 + 30.0
5,1,reshuffle,316,180,(1;7;0),(0;2;2),220,310,310.0,30.0 + 30.0 + 30.0
6,2,reshuffle,5,180,(1;7;1),(0;2;1),300,390,390.0,30.0 + 30.0 + 30.0
7,1,reshuffle,187,180,(1;7;2),(0;2;0),340,430,430.0,30.0 + 30.0 + 30.0
8,0,reshuffle,105,180,(1;7;3),(0;3;2),378,463,463.0,30.0 + 25.0 + 30.0
9,2,target,180,180,(1;7;4),WS 2 (Port 1),420,545,545.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,180,180,WS 2 (Port 1),(1;0;0),557,637,637.0,30.0 + 20.0 + 30.0
