mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,377,117,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,reshuffle,119,117,(2;4;4),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
3,2,reshuffle,185,117,(2;4;5),(0;2;2),90,170,170.0,30.0 + 20.0 + 30.0
4,0,target,117,117,(2;4;6),WS 2 (Port 1),130,245,245.0,30.0 + 45.0 + 30.0 + 10.0
5,0,return,117,117,WS 2 (Port 1),(1;0;1),429,509,509.0,30.0 + 20.0 + 30.0
6,1,reshuffle,23,145,(4;5;0),(0;2;1),175,270,270.0,30.0 + 35.0 + 30.0
7,2,reshuffle,205,145,(4;5;1),(0;2;0),205,300,300.0,30.0 + 35.0 + 30.0
8,1,reshuffle,358,145,(4;5;2),(0;3;2),305,395,395.0,30.0 + 30.0 + 30.0
9,2,reshuffle,248,145,(4;5;3),(0;3;1),335,425,425.0,30.0 + 30.0 + 30.0
10,1,target,145,145,(4;5;4),WS 2 (Port 1),425,555,555.0,30.0 + 60.0 + 30.0 + 10.0
11,0,return,145,145,WS 2 (Port 1),(1;0;0),567,647,647.0,30.0 + 20.0 + 30.0
