mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,316,105,(1;7;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,5,105,(1;7;1),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,187,105,(1;7;2),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,105,105,(1;7;3),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
5,0,return,105,105,WS 2 (Port 1),(1;0;1),291,371,371.0,30.0 + 20.0 + 30.0
6,1,reshuffle,3,11,(2;5;2),(0;2;1),185,270,270.0,30.0 + 25.0 + 30.0
7,2,reshuffle,361,11,(2;5;3),(0;2;0),215,300,300.0,30.0 + 25.0 + 30.0
8,1,reshuffle,42,11,(2;5;4),(0;3;2),295,375,375.0,30.0 + 20.0 + 30.0
9,2,target,11,11,(2;5;5),WS 2 (Port 1),325,445,445.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,11,11,WS 2 (Port 1),(1;0;0),461,541,541.0,30.0 + 20.0 + 30.0
11,1,reshuffle,327,48,(3;6;0),(0;3;1),405,495,495.0,30.0 + 30.0 + 30.0
12,2,reshuffle,76,48,(3;6;1),(0;3;0),495,585,585.0,30.0 + 30.0 + 30.0
13,1,reshuffle,269,48,(3;6;2),(0;6;6),525,600,600.0,30.0 + 15.0 + 30.0
14,0,reshuffle,168,48,(3;6;3),(0;6;5),581,656,656.0,30.0 + 15.0 + 30.0
15,1,target,48,48,(3;6;4),WS 2 (Port 1),615,745,745.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,48,48,WS 2 (Port 1),(1;1;2),749,834,834.0,30.0 + 25.0 + 30.0
17,2,target,101,101,(1;8;1),WS 1 (Port 1),615,740,740.0,30.0 + 55.0 + 30.0 + 10.0
18,1,return,101,101,WS 1 (Port 1),(1;1;1),752,864,864.0,30.0 + 52.0 + 30.0
19,2,target,255,255,(0;1;0),WS 1 (Port 1),745,830,830.0,30.0 + 15.0 + 30.0 + 10.0
20,2,return,255,255,WS 1 (Port 1),(0;1;0),838,913,913.0,30.0 + 15.0 + 30.0
